Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK,MAPA.JK
Date,,,,,,
2023-10-09,814.771484375,825.0,845.0,825.0,835.0,7369200
2023-10-10,829.5855102539062,840.0,845.0,815.0,825.0,7703700
2023-10-11,829.5855102539062,840.0,850.0,830.0,835.0,10088900
2023-10-12,824.6474609375,835.0,845.0,825.0,840.0,5904100
2023-10-13,819.7094116210938,830.0,840.0,820.0,835.0,4838400
2023-10-16,814.771484375,825.0,840.0,820.0,830.0,7521000
2023-10-17,790.0814208984375,800.0,830.0,800.0,825.0,8757800
2023-10-18,785.1433715820312,795.0,815.0,780.0,800.0,15209500
2023-10-19,785.1433715820312,795.0,800.0,775.0,795.0,7779200
2023-10-20,755.5153198242188,765.0,795.0,755.0,795.0,13207200
2023-10-23,770.329345703125,780.0,790.0,750.0,765.0,12653300
2023-10-24,785.1433715820312,795.0,810.0,775.0,780.0,20817800
2023-10-25,760.453369140625,770.0,815.0,770.0,795.0,26253800
2023-10-26,740.7012939453125,750.0,770.0,750.0,770.0,14361800
2023-10-27,770.329345703125,780.0,795.0,750.0,755.0,14468800
2023-10-30,730.8253173828125,740.0,805.0,725.0,780.0,19701100
2023-10-31,735.7633056640625,745.0,785.0,725.0,780.0,49877000
2023-11-01,730.8253173828125,740.0,750.0,730.0,745.0,51645200
2023-11-02,740.7012939453125,750.0,760.0,740.0,745.0,20950000
2023-11-03,745.6393432617188,755.0,775.0,740.0,750.0,19995100
2023-11-06,770.329345703125,780.0,795.0,755.0,755.0,19678700
2023-11-07,745.6393432617188,755.0,795.0,745.0,780.0,18401900
2023-11-08,750.5773315429688,760.0,790.0,740.0,790.0,9157800
2023-11-09,765.3914184570312,775.0,800.0,760.0,760.0,11104800
2023-11-10,750.5773315429688,760.0,785.0,760.0,775.0,3984600
2023-11-13,775.2673950195312,785.0,785.0,760.0,760.0,3541200
2023-11-14,775.2673950195312,785.0,790.0,765.0,785.0,11736000
2023-11-15,790.0814208984375,800.0,805.0,785.0,785.0,12207600
2023-11-16,795.0194091796875,805.0,815.0,790.0,800.0,16198100
2023-11-17,790.0814208984375,800.0,820.0,800.0,805.0,15158000
2023-11-20,804.8953857421875,815.0,815.0,790.0,800.0,7240800
2023-11-21,790.0814208984375,800.0,820.0,795.0,810.0,11441400
2023-11-22,780.2053833007812,790.0,810.0,790.0,800.0,2210900
2023-11-23,799.9574584960938,810.0,810.0,790.0,790.0,4365600
2023-11-24,834.5234985351562,845.0,870.0,790.0,810.0,25722800
2023-11-27,799.9574584960938,810.0,885.0,810.0,880.0,10094300
2023-11-28,799.9574584960938,810.0,835.0,805.0,815.0,10303700
2023-11-29,790.0814208984375,800.0,815.0,790.0,805.0,12920300
2023-11-30,829.5855102539062,840.0,840.0,795.0,805.0,20023000
2023-12-01,804.8953857421875,815.0,835.0,780.0,835.0,6209100
2023-12-04,790.0814208984375,800.0,815.0,780.0,815.0,21036000
2023-12-05,780.2053833007812,790.0,805.0,780.0,800.0,6326300
2023-12-06,790.0814208984375,800.0,810.0,785.0,785.0,10659400
2023-12-07,795.0194091796875,805.0,825.0,790.0,800.0,14614300
2023-12-08,785.1433715820312,795.0,815.0,790.0,805.0,8882200
2023-12-11,780.2053833007812,790.0,820.0,775.0,815.0,14172500
2023-12-12,785.1433715820312,795.0,800.0,780.0,790.0,11530500
2023-12-13,770.329345703125,780.0,795.0,765.0,790.0,11900600
2023-12-14,760.453369140625,770.0,785.0,765.0,780.0,6107100
2023-12-15,770.329345703125,780.0,790.0,765.0,770.0,6762500
2023-12-18,790.0814208984375,800.0,810.0,770.0,780.0,22206300
2023-12-19,790.0814208984375,800.0,800.0,790.0,800.0,5323400
2023-12-20,795.0194091796875,805.0,820.0,795.0,800.0,9831500
2023-12-21,790.0814208984375,800.0,805.0,785.0,805.0,7664200
2023-12-22,790.0814208984375,800.0,810.0,790.0,800.0,12016800
2023-12-27,799.9574584960938,810.0,815.0,800.0,800.0,5386100
2023-12-28,799.9574584960938,810.0,810.0,800.0,800.0,6459500
2023-12-29,809.8334350585938,820.0,820.0,800.0,805.0,24026200
2024-01-02,795.0194091796875,805.0,835.0,795.0,820.0,21040100
2024-01-03,819.7094116210938,830.0,865.0,790.0,805.0,39626100
2024-01-04,829.5855102539062,840.0,850.0,820.0,840.0,32714800
2024-01-05,849.3375244140625,860.0,865.0,810.0,830.0,39480700
2024-01-08,864.1515502929688,875.0,900.0,850.0,860.0,33083100
2024-01-09,869.0895385742188,880.0,890.0,845.0,875.0,25884600
2024-01-10,928.3456420898438,940.0,975.0,870.0,880.0,83631300
2024-01-11,953.0357055664062,965.0,970.0,930.0,950.0,24511900
2024-01-12,923.4076538085938,935.0,965.0,920.0,965.0,13112600
2024-01-15,923.4076538085938,935.0,945.0,890.0,935.0,25744800
2024-01-16,953.0357055664062,965.0,980.0,935.0,935.0,72152900
2024-01-17,948.09765625,960.0,975.0,945.0,970.0,19114900
2024-01-18,962.9116821289062,975.0,985.0,955.0,960.0,11610200
2024-01-19,938.2216796875,950.0,980.0,935.0,975.0,23472400
2024-01-22,943.15966796875,955.0,960.0,930.0,950.0,16044000
2024-01-23,987.6017456054688,1000.0,1005.0,945.0,955.0,50743500
2024-01-24,953.0357055664062,965.0,1025.0,960.0,1000.0,33955900
2024-01-25,943.15966796875,955.0,995.0,950.0,965.0,29944200
2024-01-26,967.8497314453125,980.0,1000.0,925.0,940.0,25381800
2024-01-29,962.9116821289062,975.0,980.0,965.0,975.0,19841700
2024-01-30,977.7257690429688,990.0,995.0,960.0,975.0,16078400
2024-01-31,957.9737548828125,970.0,1005.0,970.0,990.0,22401600
2024-02-01,967.8497314453125,980.0,1000.0,955.0,980.0,15301900
2024-02-02,977.7257690429688,990.0,995.0,965.0,980.0,10114000
2024-02-05,982.6637573242188,995.0,995.0,955.0,990.0,30413700
2024-02-06,948.09765625,960.0,995.0,960.0,995.0,25331100
2024-02-07,957.9737548828125,970.0,990.0,960.0,965.0,14538200
2024-02-12,962.9116821289062,975.0,1005.0,970.0,975.0,14313700
2024-02-13,957.9737548828125,970.0,990.0,965.0,975.0,9107400
2024-02-15,982.6637573242188,995.0,1025.0,970.0,980.0,21934700
2024-02-16,987.6017456054688,1000.0,1010.0,965.0,1000.0,27878300
2024-02-19,957.9737548828125,970.0,990.0,935.0,985.0,25039400
2024-02-20,972.7877197265625,985.0,1015.0,970.0,970.0,19377500
2024-02-21,1071.5478515625,1085.0,1085.0,990.0,1000.0,33688500
2024-02-22,1036.98193359375,1050.0,1095.0,1045.0,1085.0,36392500
2024-02-23,1066.6099853515625,1080.0,1080.0,1050.0,1050.0,21134300
2024-02-26,1066.6099853515625,1080.0,1095.0,1060.0,1095.0,26360400
2024-02-27,1066.6099853515625,1080.0,1130.0,1065.0,1080.0,45428800
2024-02-28,1071.5478515625,1085.0,1095.0,1045.0,1080.0,31155000
2024-02-29,1086.3619384765625,1100.0,1115.0,1070.0,1080.0,30633900
2024-03-01,1096.2379150390625,1110.0,1170.0,1085.0,1100.0,31920600
2024-03-04,1120.927978515625,1135.0,1140.0,1100.0,1110.0,31786700
2024-03-05,1125.865966796875,1140.0,1140.0,1115.0,1135.0,34372300
2024-03-06,1101.1759033203125,1115.0,1145.0,1090.0,1140.0,27843300
2024-03-07,1027.1058349609375,1040.0,1120.0,1025.0,1120.0,54540700
2024-03-08,1012.2918090820312,1025.0,1080.0,1020.0,1050.0,64777300
2024-03-13,1041.919921875,1055.0,1100.0,1010.0,1020.0,42728800
2024-03-14,1007.3538208007812,1020.0,1060.0,1000.0,1055.0,54723500
2024-03-15,1007.3538208007812,1020.0,1035.0,1000.0,1020.0,68158000
2024-03-18,982.6637573242188,995.0,1030.0,980.0,1025.0,56457700
2024-03-19,997.4777221679688,1010.0,1050.0,995.0,995.0,31559000
2024-03-20,1027.1058349609375,1040.0,1055.0,1000.0,1015.0,54426600
2024-03-21,1007.3538208007812,1020.0,1060.0,1010.0,1045.0,32793800
2024-03-22,997.4777221679688,1010.0,1030.0,1000.0,1030.0,11345800
2024-03-25,987.6017456054688,1000.0,1030.0,995.0,1030.0,50598800
2024-03-26,1027.1058349609375,1040.0,1040.0,995.0,1040.0,29523800
2024-03-27,1017.2297973632812,1030.0,1040.0,1015.0,1040.0,15448200
2024-03-28,1032.0438232421875,1045.0,1045.0,1005.0,1040.0,52831300
2024-04-01,1012.2918090820312,1025.0,1040.0,990.0,1035.0,48625300
2024-04-02,1022.1677856445312,1035.0,1040.0,1015.0,1025.0,30792300
2024-04-03,977.7257690429688,990.0,1035.0,985.0,1035.0,51625000
2024-04-04,992.539794921875,1005.0,1015.0,985.0,990.0,36627500
2024-04-05,1002.415771484375,1015.0,1025.0,995.0,1005.0,16242800
2024-04-16,933.2836303710938,945.0,1000.0,940.0,1000.0,58582100
2024-04-17,928.3456420898438,940.0,965.0,890.0,940.0,54035900
2024-04-18,928.3456420898438,940.0,955.0,915.0,940.0,18628600
2024-04-19,923.4076538085938,935.0,960.0,875.0,940.0,39620300
2024-04-22,928.3456420898438,940.0,955.0,915.0,935.0,28209700
2024-04-23,987.6017456054688,1000.0,1010.0,940.0,940.0,49153100
2024-04-24,953.0357055664062,965.0,1000.0,945.0,1000.0,53338600
2024-04-25,923.4076538085938,935.0,980.0,920.0,965.0,51416700
2024-04-26,834.5234985351562,845.0,935.0,820.0,925.0,114825300
2024-04-29,799.9574584960938,810.0,850.0,790.0,845.0,160834300
2024-04-30,780.2053833007812,790.0,860.0,745.0,810.0,132087200
2024-05-02,765.3914184570312,775.0,815.0,745.0,800.0,101997500
2024-05-03,804.8953857421875,815.0,840.0,785.0,785.0,48775800
2024-05-06,814.771484375,825.0,835.0,795.0,820.0,12784600
2024-05-07,804.8953857421875,815.0,840.0,805.0,830.0,15196000
2024-05-08,824.6474609375,835.0,840.0,810.0,815.0,32208900
2024-05-13,878.965576171875,890.0,895.0,830.0,835.0,50967900
2024-05-14,869.0895385742188,880.0,900.0,830.0,890.0,40218000
2024-05-15,869.0895385742188,880.0,895.0,860.0,880.0,20653200
2024-05-16,864.1515502929688,875.0,905.0,860.0,880.0,13357000
2024-05-17,844.3994750976562,855.0,885.0,850.0,870.0,8804000
2024-05-20,819.7094116210938,830.0,860.0,820.0,855.0,26005500
2024-05-21,799.9574584960938,810.0,840.0,800.0,840.0,32970700
2024-05-22,809.8334350585938,820.0,835.0,810.0,810.0,6270000
2024-05-27,780.2053833007812,790.0,835.0,775.0,825.0,12554800
2024-05-28,765.3914184570312,775.0,805.0,760.0,790.0,27686700
2024-05-29,745.6393432617188,755.0,780.0,745.0,775.0,10314700
2024-05-30,750.5773315429688,760.0,765.0,740.0,765.0,6563000
2024-05-31,765.3914184570312,775.0,795.0,750.0,760.0,19638700
2024-06-03,795.0194091796875,805.0,835.0,755.0,775.0,21565400
2024-06-04,790.0814208984375,800.0,820.0,790.0,810.0,16635700
2024-06-05,804.8953857421875,815.0,830.0,780.0,800.0,17449600
2024-06-06,839.4614868164062,850.0,875.0,800.0,815.0,22755800
2024-06-07,839.4614868164062,850.0,875.0,830.0,855.0,17959500
2024-06-10,785.1433715820312,795.0,860.0,775.0,860.0,38165600
2024-06-11,740.7012939453125,750.0,800.0,745.0,795.0,90659600
2024-06-12,740.7012939453125,750.0,760.0,725.0,755.0,35743400
2024-06-13,750.5773315429688,760.0,775.0,755.0,760.0,14742400
2024-06-14,735.7633056640625,745.0,770.0,730.0,770.0,36166900
2024-06-19,696.2592163085938,705.0,755.0,700.0,750.0,19234200
2024-06-20,696.2592163085938,705.0,720.0,680.0,705.0,27600100
2024-06-21,720.9492797851562,730.0,750.0,710.0,710.0,29497000
2024-06-24,706.13525390625,715.0,740.0,715.0,735.0,10878000
2024-06-25,701.1972045898438,710.0,720.0,705.0,720.0,15177500
2024-06-26,740.7012939453125,750.0,755.0,710.0,710.0,47451400
2024-06-27,735.7633056640625,745.0,760.0,740.0,750.0,36287200
2024-06-28,770.329345703125,780.0,780.0,735.0,750.0,37619800
2024-07-01,730.8253173828125,740.0,790.0,740.0,775.0,32045800
2024-07-02,730.8253173828125,740.0,745.0,725.0,740.0,23475700
2024-07-03,725.8873291015625,735.0,755.0,730.0,740.0,18678700
2024-07-04,745.6393432617188,755.0,760.0,730.0,730.0,32803500
2024-07-05,725.8873291015625,735.0,760.0,735.0,755.0,6011500
2024-07-08,735.8309936523438,740.0,745.0,725.0,730.0,19581300
2024-07-09,730.859130859375,735.0,745.0,730.0,740.0,15347600
2024-07-10,725.8873291015625,730.0,735.0,720.0,735.0,6665100
2024-07-11,740.8027954101562,745.0,750.0,725.0,735.0,17672700
2024-07-12,715.9436645507812,720.0,750.0,720.0,745.0,22082400
2024-07-15,730.859130859375,735.0,745.0,720.0,725.0,18536200
2024-07-16,740.8027954101562,745.0,750.0,725.0,735.0,24865800
2024-07-17,725.8873291015625,730.0,750.0,730.0,745.0,9108200
2024-07-18,725.8873291015625,730.0,740.0,725.0,730.0,10702600
2024-07-19,730.859130859375,735.0,740.0,720.0,730.0,25619100
2024-07-22,730.859130859375,735.0,740.0,725.0,735.0,9212100
2024-07-23,730.859130859375,735.0,740.0,730.0,730.0,10560600
2024-07-24,740.8027954101562,745.0,760.0,730.0,735.0,24700500
2024-07-25,740.8027954101562,745.0,745.0,730.0,745.0,23765800
2024-07-26,740.8027954101562,745.0,750.0,740.0,750.0,22321400
2024-07-29,780.5774536132812,785.0,790.0,740.0,750.0,24665700
2024-07-30,820.3521118164062,825.0,835.0,755.0,790.0,51729200
2024-07-31,805.4365844726562,810.0,845.0,800.0,830.0,16341300
2024-08-01,855.1549072265625,860.0,915.0,770.0,785.0,109540400
2024-08-02,870.0703735351562,875.0,890.0,850.0,865.0,48973600
2024-08-05,835.267578125,840.0,880.0,820.0,880.0,39775700
2024-08-06,865.0985717773438,870.0,875.0,825.0,850.0,37670600
2024-08-07,840.2394409179688,845.0,875.0,840.0,870.0,16800500
2024-08-08,825.3239135742188,830.0,855.0,825.0,845.0,5285100
2024-08-09,810.408447265625,815.0,840.0,810.0,835.0,10835700
2024-08-12,805.4365844726562,810.0,825.0,780.0,815.0,29440600
2024-08-13,805.4365844726562,810.0,815.0,795.0,810.0,24369500
2024-08-14,815.3802490234375,820.0,840.0,810.0,810.0,32009400
2024-08-15,800.4647827148438,805.0,825.0,795.0,820.0,33358400
2024-08-16,795.492919921875,800.0,820.0,800.0,800.0,24591500
2024-08-19,785.5492553710938,790.0,805.0,785.0,805.0,10322600
2024-08-20,830.2957763671875,835.0,840.0,790.0,795.0,32620800
2024-08-21,855.1549072265625,860.0,880.0,835.0,835.0,40116400
2024-08-22,850.1830444335938,855.0,865.0,835.0,860.0,12766800
2024-08-23,840.2394409179688,845.0,865.0,820.0,845.0,15248100
2024-08-26,815.3802490234375,820.0,850.0,805.0,850.0,42251000
2024-08-27,825.3239135742188,830.0,840.0,820.0,820.0,8891400
2024-08-28,850.1830444335938,855.0,860.0,820.0,830.0,17264200
2024-08-29,830.2957763671875,835.0,860.0,830.0,855.0,12126200
2024-08-30,865.0985717773438,870.0,870.0,825.0,840.0,71816700
2024-09-02,875.042236328125,880.0,900.0,855.0,875.0,55427900
2024-09-03,830.2957763671875,835.0,885.0,830.0,885.0,22491700
2024-09-04,860.126708984375,865.0,865.0,815.0,830.0,23780200
2024-09-05,875.042236328125,880.0,890.0,865.0,865.0,21495900
2024-09-06,865.0985717773438,870.0,890.0,860.0,865.0,22291400
2024-09-09,860.126708984375,865.0,890.0,850.0,860.0,14873300
2024-09-10,924.7605590820312,930.0,945.0,860.0,865.0,49232000
2024-09-11,914.81689453125,920.0,990.0,910.0,930.0,60053100
2024-09-12,924.7605590820312,930.0,950.0,920.0,920.0,16363700
2024-09-13,899.9013671875,905.0,935.0,895.0,935.0,15210200
2024-09-17,929.7323608398438,935.0,975.0,905.0,905.0,32020800
2024-09-18,924.7605590820312,930.0,965.0,905.0,940.0,27704100
2024-09-19,934.7042236328125,940.0,950.0,915.0,940.0,25724500
2024-09-20,944.6478881835938,950.0,960.0,930.0,940.0,28836000
2024-09-23,949.6196899414062,955.0,965.0,945.0,945.0,12508900
2024-09-24,934.7042236328125,940.0,955.0,935.0,955.0,11101200
2024-09-25,944.6478881835938,950.0,950.0,925.0,940.0,12502300
2024-09-26,954.591552734375,960.0,960.0,940.0,945.0,16824800
2024-09-27,954.591552734375,960.0,975.0,950.0,960.0,19537100
2024-09-30,934.7042236328125,940.0,970.0,930.0,960.0,18254100
2024-10-01,924.7605590820312,930.0,950.0,925.0,940.0,5951200
2024-10-02,899.9013671875,905.0,930.0,875.0,930.0,46912100
2024-10-03,875.042236328125,880.0,915.0,870.0,905.0,21625500
2024-10-04,865.0985717773438,870.0,885.0,870.0,880.0,7423700
2024-10-07,860.126708984375,865.0,885.0,830.0,870.0,17146900
2024-10-08,894.9295654296875,900.0,905.0,850.0,870.0,22797400
2024-10-09,899.9013671875,905.0,925.0,890.0,900.0,28571700
2024-10-10,924.7605590820312,930.0,960.0,910.0,915.0,25660900
2024-10-11,909.8450317382812,915.0,945.0,915.0,930.0,10505400
2024-10-14,924.7605590820312,930.0,935.0,910.0,915.0,11825100
2024-10-15,919.7886962890625,925.0,940.0,910.0,930.0,10321300
2024-10-16,944.6478881835938,950.0,950.0,905.0,925.0,13817000
2024-10-17,914.81689453125,920.0,950.0,915.0,950.0,8702100
2024-10-18,914.81689453125,920.0,930.0,915.0,925.0,10046400
2024-10-21,909.8450317382812,915.0,950.0,915.0,925.0,15088000
2024-10-22,904.8732299804688,910.0,920.0,895.0,915.0,9465400
2024-10-23,909.8450317382812,915.0,915.0,895.0,910.0,7319100
2024-10-24,889.9577026367188,895.0,920.0,895.0,920.0,23211700
2024-10-25,899.9013671875,905.0,920.0,885.0,895.0,16228100
2024-10-28,919.7886962890625,925.0,935.0,905.0,905.0,31009700
2024-10-29,959.5633544921875,965.0,985.0,925.0,925.0,35713100
2024-10-30,959.5633544921875,965.0,985.0,940.0,970.0,15068200
2024-10-31,1078.8873291015625,1085.0,1085.0,965.0,1000.0,153887300
2024-11-01,1078.8873291015625,1085.0,1175.0,1070.0,1090.0,84747700
2024-11-04,1049.0562744140625,1055.0,1120.0,1025.0,1085.0,24093600
2024-11-05,1049.0562744140625,1055.0,1175.0,1040.0,1175.0,14966500
2024-11-06,989.3943481445312,995.0,1055.0,985.0,1055.0,25763400
2024-11-07,1068.943603515625,1075.0,1085.0,970.0,990.0,50600200
2024-11-08,1029.1689453125,1035.0,1080.0,1020.0,1075.0,16892700
2024-11-11,994.3661499023438,1000.0,1040.0,985.0,1040.0,20521400
2024-11-12,1004.309814453125,1010.0,1030.0,990.0,1010.0,17689500
2024-11-13,989.3943481445312,995.0,1015.0,985.0,1015.0,5814000
2024-11-14,984.4224853515625,990.0,995.0,975.0,995.0,4286900
2024-11-15,994.3661499023438,1000.0,1015.0,975.0,990.0,13066800
2024-11-18,1014.2534790039062,1020.0,1030.0,990.0,1000.0,16530100
2024-11-19,1039.1126708984375,1045.0,1070.0,1000.0,1020.0,14836300
2024-11-20,1054.0281982421875,1060.0,1060.0,1030.0,1045.0,11279200
2024-11-21,1044.08447265625,1050.0,1090.0,1045.0,1060.0,15244900
2024-11-22,994.3661499023438,1000.0,1060.0,1000.0,1050.0,12727100
2024-11-25,989.3943481445312,995.0,1015.0,980.0,1005.0,21152900
2024-11-26,999.3380126953125,1005.0,1020.0,995.0,1000.0,13097500
2024-11-28,1024.1971435546875,1030.0,1030.0,990.0,1015.0,6285800
2024-11-29,1093.802734375,1100.0,1100.0,1025.0,1030.0,43976600
2024-12-02,999.3380126953125,1005.0,1110.0,1005.0,1100.0,14917800
2024-12-03,1044.08447265625,1050.0,1060.0,1015.0,1015.0,16116700
2024-12-04,1039.1126708984375,1045.0,1065.0,1025.0,1050.0,13656500
2024-12-05,1019.225341796875,1025.0,1045.0,1010.0,1045.0,5429000
2024-12-06,1004.309814453125,1010.0,1030.0,1010.0,1030.0,3125400
2024-12-09,1034.140869140625,1040.0,1045.0,1010.0,1010.0,7325200
2024-12-10,1009.2816772460938,1015.0,1055.0,1015.0,1050.0,7428500
2024-12-11,1014.2534790039062,1020.0,1030.0,1005.0,1015.0,11114900
2024-12-12,1029.1689453125,1035.0,1060.0,1020.0,1020.0,8737000
2024-12-13,1034.140869140625,1040.0,1050.0,1005.0,1035.0,10939800
2024-12-16,1019.225341796875,1025.0,1065.0,1015.0,1040.0,8581200
2024-12-17,1014.2534790039062,1020.0,1020.0,995.0,1020.0,6495100
2024-12-18,1044.08447265625,1050.0,1055.0,1020.0,1020.0,7952300
2024-12-19,1024.1971435546875,1030.0,1050.0,965.0,1050.0,33357800
2024-12-20,994.3661499023438,1000.0,1030.0,1000.0,1000.0,4224600
2024-12-23,1029.1689453125,1035.0,1050.0,975.0,1000.0,13430700
2024-12-24,999.3380126953125,1005.0,1040.0,1005.0,1035.0,2989400
2024-12-27,1009.2816772460938,1015.0,1035.0,1000.0,1005.0,11390500
2024-12-30,1063.9718017578125,1070.0,1070.0,1005.0,1025.0,19536700
2025-01-02,1049.0562744140625,1055.0,1070.0,1025.0,1070.0,3705100
2025-01-03,1034.140869140625,1040.0,1070.0,1020.0,1055.0,11685900
2025-01-06,1029.1689453125,1035.0,1060.0,1030.0,1040.0,3901900
2025-01-07,1019.225341796875,1025.0,1040.0,1005.0,1040.0,8975400
2025-01-08,1014.2534790039062,1020.0,1035.0,1010.0,1020.0,10700200
2025-01-09,1014.2534790039062,1020.0,1035.0,1010.0,1020.0,18032500
2025-01-10,1024.1971435546875,1030.0,1045.0,1015.0,1025.0,8254300
2025-01-13,984.4224853515625,990.0,1025.0,990.0,1025.0,9484700
2025-01-14,1004.309814453125,1010.0,1020.0,985.0,1010.0,12455200
2025-01-15,1014.2534790039062,1020.0,1025.0,1005.0,1010.0,8347000
2025-01-16,914.81689453125,920.0,1030.0,920.0,1010.0,30950000
2025-01-17,944.6478881835938,950.0,955.0,895.0,940.0,32694600
2025-01-20,949.6196899414062,955.0,965.0,920.0,950.0,12508800
2025-01-21,939.676025390625,945.0,965.0,935.0,960.0,10406700
2025-01-22,909.8450317382812,915.0,945.0,895.0,945.0,28936800
2025-01-23,929.7323608398438,935.0,940.0,920.0,930.0,12310000
2025-01-24,979.45068359375,985.0,985.0,930.0,940.0,16806100
2025-01-30,979.45068359375,985.0,990.0,955.0,985.0,11236500
2025-01-31,974.4788208007812,980.0,995.0,960.0,985.0,22401900
2025-02-03,929.7323608398438,935.0,985.0,930.0,980.0,13481700
2025-02-04,929.7323608398438,935.0,950.0,925.0,950.0,10693000
2025-02-05,904.8732299804688,910.0,945.0,885.0,945.0,22072200
2025-02-06,909.8450317382812,915.0,930.0,875.0,910.0,22200700
2025-02-07,875.042236328125,880.0,915.0,870.0,915.0,37040500
2025-02-10,880.0140380859375,885.0,890.0,875.0,880.0,11299400
2025-02-11,825.3239135742188,830.0,890.0,815.0,890.0,31976500
2025-02-12,845.2112426757812,850.0,860.0,820.0,830.0,19236500
2025-02-13,825.3239135742188,830.0,850.0,820.0,840.0,14017000
2025-02-14,845.2112426757812,850.0,860.0,795.0,830.0,36712800
2025-02-17,835.267578125,840.0,860.0,830.0,850.0,16275400
2025-02-18,865.0985717773438,870.0,875.0,850.0,850.0,26744500
2025-02-19,865.0985717773438,870.0,890.0,860.0,870.0,54221000
2025-02-20,815.3802490234375,820.0,870.0,805.0,870.0,31531100
2025-02-21,825.3239135742188,830.0,840.0,810.0,830.0,19989000
2025-02-24,820.3521118164062,825.0,850.0,820.0,840.0,18491500
2025-02-25,800.4647827148438,805.0,840.0,795.0,830.0,6564800
2025-02-26,825.3239135742188,830.0,840.0,805.0,810.0,17244400
2025-02-27,845.2112426757812,850.0,865.0,840.0,840.0,16897400
2025-02-28,795.492919921875,800.0,855.0,785.0,855.0,40224600
2025-03-03,825.3239135742188,830.0,845.0,795.0,845.0,30552500
2025-03-04,795.492919921875,800.0,830.0,795.0,830.0,18168300
2025-03-05,820.3521118164062,825.0,845.0,795.0,800.0,38257600
2025-03-06,805.4365844726562,810.0,835.0,800.0,825.0,65097300
2025-03-07,820.3521118164062,825.0,845.0,810.0,820.0,15244900
2025-03-10,845.2112426757812,850.0,850.0,810.0,825.0,4982300
2025-03-11,795.492919921875,800.0,840.0,795.0,835.0,18357800
2025-03-12,815.3802490234375,820.0,835.0,795.0,805.0,41005900
2025-03-13,805.4365844726562,810.0,825.0,805.0,820.0,11610400
2025-03-14,810.408447265625,815.0,820.0,805.0,810.0,4941200
2025-03-17,775.6055908203125,780.0,820.0,770.0,820.0,19027100
2025-03-18,730.859130859375,735.0,780.0,685.0,780.0,54763300
2025-03-19,691.08447265625,695.0,735.0,690.0,735.0,33231900
2025-03-20,666.225341796875,670.0,710.0,655.0,700.0,65195000
2025-03-21,601.591552734375,605.0,670.0,590.0,670.0,87504900
2025-03-24,651.309814453125,655.0,675.0,600.0,600.0,96252700
2025-03-25,666.225341796875,670.0,685.0,645.0,655.0,75232400
2025-03-26,676.1690063476562,680.0,700.0,660.0,670.0,63687000
2025-03-27,656.2816772460938,660.0,670.0,615.0,670.0,79082700
2025-04-08,561.81689453125,565.0,595.0,565.0,595.0,28070700
2025-04-09,517.0704345703125,520.0,570.0,505.0,560.0,55293200
2025-04-10,596.6196899414062,600.0,620.0,575.0,575.0,53914600
2025-04-11,586.676025390625,590.0,605.0,560.0,585.0,17624600
2025-04-14,621.4788818359375,625.0,660.0,605.0,615.0,53793700
2025-04-15,626.45068359375,630.0,645.0,625.0,630.0,36137000
2025-04-16,606.5633544921875,610.0,640.0,600.0,640.0,20105500
2025-04-17,621.4788818359375,625.0,635.0,600.0,610.0,16215300
2025-04-21,611.5352172851562,615.0,630.0,605.0,630.0,11466700
2025-04-22,611.5352172851562,615.0,625.0,615.0,625.0,3951600
2025-04-23,621.4788818359375,625.0,650.0,615.0,625.0,45041900
2025-04-24,626.45068359375,630.0,635.0,620.0,630.0,15776300
2025-04-25,646.3380126953125,650.0,660.0,630.0,630.0,37441800
2025-04-28,636.3943481445312,640.0,660.0,635.0,650.0,11882100
2025-04-29,641.3661499023438,645.0,655.0,635.0,645.0,24584600
2025-04-30,646.3380126953125,650.0,655.0,625.0,645.0,23233400
2025-05-02,661.2534790039062,665.0,695.0,640.0,695.0,49255500
2025-05-05,681.1408081054688,685.0,695.0,660.0,670.0,64173200
2025-05-06,701.0281372070312,705.0,710.0,675.0,685.0,32613300
2025-05-07,750.7464599609375,755.0,765.0,705.0,705.0,44515900
2025-05-08,725.8873291015625,730.0,775.0,730.0,760.0,32545700
2025-05-09,720.9154663085938,725.0,745.0,715.0,730.0,17074900
2025-05-14,745.7745971679688,750.0,770.0,730.0,735.0,53480800
2025-05-15,755.71826171875,760.0,770.0,745.0,760.0,28297200
2025-05-16,735.8309936523438,740.0,770.0,730.0,770.0,22479800
2025-05-19,691.08447265625,695.0,745.0,685.0,735.0,43944700
2025-05-20,661.2534790039062,665.0,700.0,655.0,695.0,72317300
2025-05-21,646.3380126953125,650.0,665.0,640.0,665.0,62525000
2025-05-22,691.08447265625,695.0,710.0,635.0,655.0,128489700
2025-05-23,681.1408081054688,685.0,695.0,675.0,690.0,24291600
2025-05-26,686.1126708984375,690.0,710.0,675.0,675.0,43369300
2025-05-27,735.8309936523438,740.0,740.0,695.0,710.0,53647600
2025-05-28,701.0281372070312,705.0,755.0,705.0,745.0,45945800
2025-06-02,745.7745971679688,750.0,770.0,705.0,705.0,48721500
2025-06-03,715.9436645507812,720.0,755.0,720.0,750.0,29528100
2025-06-04,710.9718017578125,715.0,740.0,710.0,725.0,12374400
2025-06-05,696.0563354492188,700.0,720.0,690.0,720.0,19546900
