Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ESSA.JK,ESSA.JK,ESSA.JK,ESSA.JK,ESSA.JK,ESSA.JK
Date,,,,,,
2024-04-05,708.6614379882812,720.0,745.0,695.0,730.0,42782900
2024-04-16,738.18896484375,750.0,760.0,705.0,710.0,42505600
2024-04-17,713.5827026367188,725.0,760.0,715.0,760.0,25633700
2024-04-18,738.18896484375,750.0,760.0,710.0,725.0,29648900
2024-04-19,738.18896484375,750.0,755.0,730.0,750.0,37957500
2024-04-22,733.2677001953125,745.0,760.0,740.0,750.0,17041900
2024-04-23,718.5039672851562,730.0,760.0,720.0,755.0,29963600
2024-04-24,738.18896484375,750.0,755.0,715.0,735.0,49333800
2024-04-25,762.7952880859375,775.0,795.0,745.0,755.0,60365400
2024-04-26,762.7952880859375,775.0,790.0,745.0,775.0,37018300
2024-04-29,772.6378173828125,785.0,790.0,755.0,775.0,28784800
2024-04-30,767.716552734375,780.0,790.0,770.0,785.0,25690800
2024-05-02,733.2677001953125,745.0,780.0,740.0,780.0,23701600
2024-05-03,767.716552734375,780.0,785.0,750.0,750.0,33175400
2024-05-06,772.6378173828125,785.0,790.0,765.0,785.0,18985500
2024-05-07,816.9291381835938,830.0,845.0,785.0,785.0,66280400
2024-05-08,807.0866088867188,820.0,830.0,800.0,830.0,44467400
2024-05-13,787.401611328125,800.0,830.0,790.0,820.0,46315800
2024-05-14,772.6378173828125,785.0,815.0,765.0,805.0,29233500
2024-05-15,772.6378173828125,785.0,805.0,770.0,785.0,28401600
2024-05-16,797.2440795898438,810.0,825.0,780.0,785.0,37071800
2024-05-17,802.1653442382812,815.0,830.0,805.0,815.0,37172400
2024-05-20,821.8504028320312,835.0,860.0,820.0,820.0,66261600
2024-05-21,821.8504028320312,835.0,845.0,805.0,840.0,34224300
2024-05-22,802.1653442382812,815.0,845.0,815.0,840.0,22130400
2024-05-27,762.7952880859375,775.0,815.0,765.0,810.0,43159600
2024-05-28,792.3228149414062,805.0,815.0,775.0,775.0,21047000
2024-05-29,792.3228149414062,805.0,815.0,800.0,815.0,21655900
2024-05-30,802.1653442382812,815.0,820.0,780.0,810.0,45839200
2024-05-31,757.8740234375,770.0,825.0,770.0,820.0,56953400
2024-06-03,777.55908203125,790.0,800.0,765.0,780.0,15405900
2024-06-04,787.401611328125,800.0,820.0,780.0,795.0,20867000
2024-06-05,703.7401733398438,715.0,800.0,705.0,795.0,44361600
2024-06-06,708.6614379882812,720.0,750.0,675.0,725.0,77767300
2024-06-07,703.7401733398438,715.0,730.0,705.0,725.0,19892300
2024-06-10,713.5827026367188,725.0,735.0,705.0,715.0,11875500
2024-06-11,792.3228149414062,805.0,875.0,730.0,730.0,138474100
2024-06-12,792.3228149414062,805.0,840.0,785.0,815.0,73958400
2024-06-13,782.4803466796875,795.0,825.0,785.0,815.0,22315000
2024-06-14,762.7952880859375,775.0,845.0,760.0,800.0,49848800
2024-06-19,767.716552734375,780.0,785.0,750.0,780.0,17019400
2024-06-20,752.9527587890625,765.0,805.0,755.0,780.0,24427500
2024-06-21,752.9527587890625,765.0,785.0,765.0,770.0,15080200
2024-06-24,738.18896484375,750.0,780.0,740.0,770.0,15710700
2024-06-25,738.18896484375,750.0,760.0,740.0,755.0,6991800
2024-06-26,743.1102294921875,755.0,770.0,745.0,755.0,14939000
2024-06-27,743.1102294921875,755.0,775.0,750.0,765.0,13763200
2024-06-28,757.8740234375,770.0,780.0,760.0,760.0,19513500
2024-07-01,777.55908203125,790.0,805.0,770.0,770.0,30271700
2024-07-02,787.401611328125,800.0,820.0,780.0,795.0,57024500
2024-07-03,787.401611328125,800.0,815.0,790.0,805.0,19601800
2024-07-04,777.55908203125,790.0,810.0,785.0,805.0,25328300
2024-07-05,777.55908203125,790.0,795.0,780.0,790.0,8910300
2024-07-08,807.0866088867188,820.0,830.0,795.0,795.0,65607500
2024-07-09,826.7716674804688,840.0,845.0,810.0,820.0,35246500
2024-07-10,851.3779296875,865.0,920.0,840.0,840.0,121419500
2024-07-11,816.9291381835938,830.0,875.0,815.0,865.0,44285100
2024-07-12,826.7716674804688,840.0,875.0,825.0,835.0,44561400
2024-07-15,812.0078735351562,825.0,870.0,820.0,850.0,37970900
2024-07-16,856.2991943359375,870.0,870.0,825.0,825.0,40669500
2024-07-17,846.4567260742188,860.0,885.0,850.0,880.0,41142500
2024-07-18,836.6141967773438,850.0,870.0,845.0,865.0,18647900
2024-07-19,836.6141967773438,850.0,865.0,845.0,855.0,9307600
2024-07-22,821.8504028320312,835.0,860.0,835.0,855.0,11125000
2024-07-23,816.9291381835938,830.0,850.0,825.0,840.0,16678900
2024-07-24,797.2440795898438,810.0,840.0,805.0,830.0,20989800
2024-07-25,777.55908203125,790.0,815.0,785.0,810.0,21377300
2024-07-26,807.0866088867188,820.0,835.0,800.0,800.0,20041000
2024-07-29,816.9291381835938,830.0,840.0,815.0,825.0,14841000
2024-07-30,831.6929321289062,845.0,850.0,805.0,830.0,26430900
2024-07-31,826.7716674804688,840.0,850.0,825.0,845.0,14739900
2024-08-01,826.7716674804688,840.0,850.0,830.0,845.0,10437000
2024-08-02,787.401611328125,800.0,835.0,800.0,830.0,23264100
2024-08-05,743.1102294921875,755.0,795.0,720.0,795.0,56383800
2024-08-06,757.8740234375,770.0,780.0,755.0,765.0,34226300
2024-08-07,787.401611328125,800.0,800.0,770.0,775.0,18597300
2024-08-08,772.6378173828125,785.0,800.0,780.0,800.0,13017700
2024-08-09,777.55908203125,790.0,810.0,785.0,790.0,7442500
2024-08-12,797.2440795898438,810.0,820.0,795.0,795.0,19364500
2024-08-13,812.0078735351562,825.0,825.0,810.0,825.0,10997900
2024-08-14,807.0866088867188,820.0,840.0,815.0,830.0,20867900
2024-08-15,792.3228149414062,805.0,825.0,800.0,825.0,9140700
2024-08-16,787.401611328125,800.0,825.0,800.0,810.0,12418200
2024-08-19,792.3228149414062,805.0,805.0,795.0,800.0,7159200
2024-08-20,787.401611328125,800.0,810.0,785.0,805.0,21351300
2024-08-21,782.4803466796875,795.0,805.0,780.0,800.0,18915800
2024-08-22,762.7952880859375,775.0,795.0,775.0,795.0,13550000
2024-08-23,752.9527587890625,765.0,790.0,760.0,780.0,25058600
2024-08-26,792.3228149414062,805.0,805.0,770.0,770.0,56182800
2024-08-27,792.3228149414062,805.0,820.0,780.0,810.0,40906100
2024-08-28,797.2440795898438,810.0,815.0,795.0,810.0,11836100
2024-08-29,851.3779296875,865.0,900.0,795.0,810.0,149095000
2024-08-30,875.9842529296875,890.0,910.0,865.0,875.0,82949300
2024-09-02,871.06298828125,885.0,920.0,875.0,895.0,31998300
2024-09-03,851.3779296875,865.0,885.0,855.0,880.0,14291200
2024-09-04,831.6929321289062,845.0,870.0,835.0,855.0,13833600
2024-09-05,831.6929321289062,845.0,875.0,845.0,855.0,11247100
2024-09-06,851.3779296875,865.0,875.0,850.0,855.0,19132700
2024-09-09,812.0078735351562,825.0,880.0,825.0,870.0,31171800
2024-09-10,802.1653442382812,815.0,835.0,810.0,830.0,18309300
2024-09-11,821.8504028320312,835.0,840.0,805.0,815.0,14109400
2024-09-12,807.0866088867188,820.0,840.0,820.0,835.0,9134200
2024-09-13,807.0866088867188,820.0,860.0,820.0,820.0,31329300
2024-09-17,807.0866088867188,820.0,830.0,820.0,830.0,5405100
2024-09-18,797.2440795898438,810.0,825.0,810.0,820.0,8636600
2024-09-19,787.401611328125,800.0,820.0,800.0,815.0,16791700
2024-09-20,787.401611328125,800.0,815.0,785.0,805.0,12259300
2024-09-23,807.0866088867188,820.0,825.0,800.0,800.0,20801600
2024-09-24,812.0078735351562,825.0,830.0,815.0,825.0,12071400
2024-09-25,851.3779296875,865.0,865.0,830.0,830.0,55412400
2024-09-26,875.9842529296875,890.0,900.0,855.0,865.0,52950200
2024-09-27,851.3779296875,865.0,895.0,855.0,885.0,32337700
2024-09-30,871.06298828125,885.0,890.0,850.0,865.0,24100000
2024-10-01,949.8031616210938,965.0,980.0,875.0,885.0,146964300
2024-10-02,949.8031616210938,965.0,975.0,940.0,975.0,42272700
2024-10-03,944.8818969726562,960.0,980.0,935.0,970.0,32926100
2024-10-04,910.43310546875,925.0,965.0,920.0,960.0,14907400
2024-10-07,920.2755737304688,935.0,950.0,905.0,935.0,25138100
2024-10-08,920.2755737304688,935.0,950.0,910.0,940.0,20089400
2024-10-09,930.1181030273438,945.0,970.0,920.0,935.0,83595000
2024-10-10,930.1181030273438,945.0,955.0,935.0,950.0,20268100
2024-10-11,925.1968383789062,940.0,960.0,930.0,960.0,13207800
2024-10-14,920.2755737304688,935.0,955.0,935.0,945.0,14308700
2024-10-15,939.9606323242188,955.0,960.0,935.0,935.0,30065500
2024-10-16,915.3543090820312,930.0,960.0,930.0,955.0,35947700
2024-10-17,935.0393676757812,950.0,980.0,930.0,940.0,58058800
2024-10-18,920.2755737304688,935.0,950.0,930.0,950.0,16018600
2024-10-21,939.9606323242188,955.0,970.0,940.0,945.0,25995600
2024-10-22,964.5669555664062,980.0,1010.0,960.0,970.0,112517900
2024-10-23,935.0393676757812,950.0,995.0,945.0,985.0,40686000
2024-10-24,959.6456909179688,975.0,985.0,950.0,950.0,26425900
2024-10-25,930.1181030273438,945.0,975.0,935.0,975.0,22887100
2024-10-28,935.0393676757812,950.0,965.0,945.0,950.0,28154300
2024-10-29,925.1968383789062,940.0,960.0,920.0,960.0,21352000
2024-10-30,949.8031616210938,965.0,965.0,930.0,945.0,20869300
2024-10-31,969.4882202148438,985.0,985.0,965.0,965.0,27801100
2024-11-01,949.8031616210938,965.0,990.0,945.0,990.0,21372100
2024-11-04,935.0393676757812,950.0,965.0,940.0,955.0,17580100
2024-11-05,915.3543090820312,930.0,970.0,925.0,950.0,29728500
2024-11-06,920.2755737304688,935.0,945.0,925.0,935.0,13340400
2024-11-07,866.1417236328125,880.0,940.0,860.0,935.0,37162100
2024-11-08,826.7716674804688,840.0,885.0,835.0,880.0,24720900
2024-11-11,802.1653442382812,815.0,845.0,805.0,840.0,21440800
2024-11-12,856.2991943359375,870.0,880.0,815.0,825.0,26047600
2024-11-13,812.0078735351562,825.0,885.0,825.0,885.0,24658500
2024-11-14,816.9291381835938,830.0,840.0,810.0,820.0,12209300
2024-11-15,826.7716674804688,840.0,850.0,825.0,835.0,22783800
2024-11-18,826.7716674804688,840.0,845.0,825.0,845.0,11464900
2024-11-19,841.5354614257812,855.0,875.0,840.0,840.0,16479500
2024-11-20,821.8504028320312,835.0,865.0,825.0,860.0,12400500
2024-11-21,826.7716674804688,840.0,855.0,840.0,845.0,6586600
2024-11-22,821.8504028320312,835.0,850.0,835.0,845.0,5470700
2024-11-25,807.0866088867188,820.0,850.0,820.0,835.0,46632100
2024-11-26,821.8504028320312,835.0,855.0,825.0,830.0,11302300
2024-11-28,797.2440795898438,810.0,855.0,800.0,850.0,13738000
2024-11-29,807.0866088867188,820.0,820.0,775.0,815.0,39934100
2024-12-02,816.9291381835938,830.0,840.0,795.0,820.0,22740300
2024-12-03,826.7716674804688,840.0,845.0,820.0,830.0,19140100
2024-12-04,812.0078735351562,825.0,850.0,825.0,845.0,13395700
2024-12-05,797.2440795898438,810.0,830.0,800.0,825.0,12164800
2024-12-06,802.1653442382812,815.0,815.0,800.0,815.0,6547300
2024-12-09,802.1653442382812,815.0,820.0,810.0,815.0,10223700
2024-12-10,802.1653442382812,815.0,825.0,795.0,815.0,43072200
2024-12-11,797.2440795898438,810.0,840.0,805.0,820.0,45147400
2024-12-12,797.2440795898438,810.0,830.0,795.0,825.0,20852500
2024-12-13,792.3228149414062,805.0,820.0,800.0,815.0,8685900
2024-12-16,787.401611328125,800.0,810.0,780.0,805.0,22039100
2024-12-17,777.55908203125,790.0,800.0,780.0,800.0,12028600
2024-12-18,757.8740234375,770.0,795.0,765.0,790.0,16505400
2024-12-19,743.1102294921875,755.0,770.0,745.0,770.0,9860100
2024-12-20,802.1653442382812,815.0,815.0,740.0,750.0,22926000
2024-12-23,826.7716674804688,840.0,850.0,810.0,815.0,32544300
2024-12-24,792.3228149414062,805.0,850.0,805.0,850.0,7855400
2024-12-27,807.0866088867188,820.0,825.0,805.0,805.0,5458600
2024-12-30,797.2440795898438,810.0,835.0,800.0,825.0,21786500
2025-01-02,812.0078735351562,825.0,840.0,805.0,815.0,14502100
2025-01-03,826.7716674804688,840.0,840.0,815.0,830.0,11928900
2025-01-06,792.3228149414062,805.0,845.0,805.0,840.0,8987000
2025-01-07,802.1653442382812,815.0,820.0,800.0,815.0,4535400
2025-01-08,782.4803466796875,795.0,815.0,795.0,810.0,9571200
2025-01-09,797.2440795898438,810.0,820.0,785.0,795.0,11874800
2025-01-10,797.2440795898438,810.0,815.0,795.0,810.0,6229700
2025-01-13,812.0078735351562,825.0,850.0,810.0,815.0,21374000
2025-01-14,851.3779296875,865.0,870.0,820.0,830.0,38167200
2025-01-15,851.3779296875,865.0,880.0,855.0,870.0,27447600
2025-01-16,831.6929321289062,845.0,870.0,840.0,865.0,12535700
2025-01-17,841.5354614257812,855.0,860.0,825.0,845.0,15009600
2025-01-20,831.6929321289062,845.0,865.0,835.0,855.0,7821400
2025-01-21,831.6929321289062,845.0,855.0,835.0,850.0,8804100
2025-01-22,856.2991943359375,870.0,905.0,840.0,850.0,66138600
2025-01-23,836.6141967773438,850.0,895.0,850.0,880.0,36483300
2025-01-24,836.6141967773438,850.0,865.0,835.0,855.0,13353700
2025-01-30,836.6141967773438,850.0,865.0,820.0,855.0,19311300
2025-01-31,836.6141967773438,850.0,860.0,825.0,850.0,15210900
2025-02-03,812.0078735351562,825.0,850.0,795.0,840.0,39015300
2025-02-04,812.0078735351562,825.0,835.0,820.0,830.0,9797100
2025-02-05,797.2440795898438,810.0,830.0,810.0,825.0,8463400
2025-02-06,792.3228149414062,805.0,830.0,800.0,830.0,6442000
2025-02-07,826.7716674804688,840.0,840.0,790.0,805.0,17050700
2025-02-10,797.2440795898438,810.0,845.0,810.0,845.0,9859100
2025-02-11,807.0866088867188,820.0,825.0,805.0,810.0,5970500
2025-02-12,807.0866088867188,820.0,820.0,800.0,820.0,7415000
2025-02-13,792.3228149414062,805.0,820.0,800.0,815.0,4851600
2025-02-14,792.3228149414062,805.0,830.0,805.0,810.0,13531400
2025-02-17,792.3228149414062,805.0,820.0,800.0,815.0,13751700
2025-02-18,792.3228149414062,805.0,810.0,795.0,810.0,11884600
2025-02-19,797.2440795898438,810.0,815.0,795.0,805.0,17498800
2025-02-20,787.401611328125,800.0,815.0,795.0,815.0,7695200
2025-02-21,767.716552734375,780.0,805.0,780.0,800.0,12585500
2025-02-24,738.18896484375,750.0,780.0,750.0,780.0,17112500
2025-02-25,738.18896484375,750.0,760.0,695.0,760.0,21786400
2025-02-26,728.346435546875,740.0,760.0,740.0,750.0,5390400
2025-02-27,718.5039672851562,730.0,750.0,705.0,740.0,10731800
2025-02-28,718.5039672851562,730.0,730.0,670.0,730.0,49300900
2025-03-03,698.8189086914062,710.0,745.0,700.0,730.0,20712200
2025-03-04,634.842529296875,645.0,715.0,645.0,710.0,20763100
2025-03-05,629.9212646484375,640.0,675.0,625.0,645.0,25890300
2025-03-06,644.68505859375,655.0,675.0,645.0,655.0,14422900
2025-03-07,659.4488525390625,670.0,675.0,650.0,655.0,9374600
2025-03-10,639.7637939453125,650.0,680.0,640.0,680.0,13368500
2025-03-11,590.5512084960938,600.0,640.0,600.0,635.0,22821800
2025-03-12,590.5512084960938,600.0,615.0,595.0,605.0,7209900
2025-03-13,585.6299438476562,595.0,610.0,585.0,600.0,12191600
2025-03-14,575.7874145507812,585.0,600.0,575.0,595.0,12556800
2025-03-17,556.1023559570312,565.0,595.0,565.0,585.0,8629400
2025-03-18,546.2598266601562,555.0,600.0,530.0,570.0,21127500
2025-03-19,551.1810913085938,560.0,575.0,550.0,555.0,10503300
2025-03-20,570.8661499023438,580.0,600.0,565.0,570.0,14203600
2025-03-21,556.1023559570312,565.0,590.0,545.0,590.0,30396400
2025-03-24,551.1810913085938,560.0,570.0,530.0,555.0,23067800
2025-03-25,546.2598266601562,555.0,575.0,550.0,570.0,3824600
2025-03-26,561.0236206054688,570.0,585.0,560.0,560.0,6625900
2025-03-27,590.5512084960938,600.0,600.0,555.0,570.0,18923900
2025-04-08,531.49609375,540.0,565.0,510.0,510.0,22943800
2025-04-09,570.8661499023438,580.0,580.0,530.0,535.0,15474500
2025-04-10,615.157470703125,625.0,640.0,595.0,600.0,21890400
2025-04-11,605.31494140625,615.0,625.0,600.0,610.0,3846600
2025-04-14,615.157470703125,625.0,635.0,620.0,630.0,6076600
2025-04-15,625.0,635.0,680.0,620.0,635.0,24283700
2025-04-16,600.3936767578125,610.0,655.0,610.0,635.0,7323200
2025-04-17,605.31494140625,615.0,630.0,610.0,615.0,4977800
2025-04-21,580.7086791992188,590.0,615.0,585.0,615.0,6376600
2025-04-22,610.2362060546875,620.0,645.0,595.0,595.0,14266800
2025-04-23,620.0787353515625,630.0,635.0,615.0,630.0,12326800
2025-04-24,615.157470703125,625.0,645.0,615.0,635.0,5963700
2025-04-25,625.0,635.0,640.0,620.0,635.0,6417900
2025-04-28,625.0,625.0,635.0,620.0,630.0,4553200
2025-04-29,620.0,620.0,640.0,615.0,630.0,7755200
2025-04-30,605.0,605.0,620.0,605.0,620.0,8674300
2025-05-02,590.0,590.0,615.0,590.0,605.0,13999900
2025-05-05,615.0,615.0,620.0,595.0,595.0,11693700
2025-05-06,645.0,645.0,645.0,610.0,620.0,18004200
2025-05-07,630.0,630.0,650.0,630.0,650.0,10976300
2025-05-08,610.0,610.0,645.0,610.0,635.0,10210300
2025-05-09,560.0,560.0,625.0,540.0,610.0,46247800
2025-05-14,585.0,585.0,595.0,565.0,570.0,21853200
2025-05-15,575.0,575.0,590.0,570.0,585.0,24093800
2025-05-16,575.0,575.0,595.0,565.0,575.0,32735600
2025-05-19,610.0,610.0,615.0,570.0,580.0,141644600
2025-05-20,630.0,630.0,665.0,610.0,635.0,181472800
2025-05-21,635.0,635.0,640.0,615.0,630.0,83394900
2025-05-22,625.0,625.0,645.0,615.0,630.0,105209800
2025-05-23,620.0,620.0,640.0,620.0,635.0,64934200
2025-05-26,605.0,605.0,620.0,600.0,620.0,46410900
2025-05-27,600.0,600.0,615.0,595.0,605.0,31104600
2025-05-28,590.0,590.0,610.0,590.0,605.0,41381100
2025-06-02,580.0,580.0,585.0,565.0,585.0,51145600
2025-06-03,565.0,565.0,585.0,560.0,585.0,30290900
2025-06-04,600.0,600.0,605.0,565.0,570.0,70129300
2025-06-05,595.0,595.0,605.0,585.0,605.0,23666100
2025-06-10,585.0,585.0,600.0,580.0,595.0,22472000
2025-06-11,590.0,590.0,595.0,580.0,585.0,21318500
2025-06-12,590.0,590.0,605.0,585.0,600.0,26034400
2025-06-13,635.0,635.0,645.0,585.0,595.0,129711100
2025-06-16,615.0,615.0,660.0,615.0,645.0,101371300
2025-06-17,610.0,610.0,630.0,600.0,620.0,42855100
2025-06-18,705.0,705.0,705.0,610.0,615.0,276015600
2025-06-19,690.0,690.0,715.0,650.0,710.0,243633000
2025-06-20,665.0,665.0,725.0,665.0,690.0,182654300
2025-06-23,680.0,680.0,710.0,670.0,680.0,112484300
2025-06-24,615.0,615.0,665.0,615.0,665.0,99364300
2025-06-25,580.0,580.0,635.0,580.0,620.0,109204700
2025-06-26,570.0,570.0,590.0,560.0,585.0,75114900
2025-06-30,580.0,580.0,585.0,570.0,570.0,30935300
2025-07-01,585.0,585.0,595.0,575.0,580.0,31492600
2025-07-02,570.0,570.0,595.0,565.0,590.0,42434400
2025-07-03,590.0,590.0,595.0,570.0,570.0,33157600
2025-07-04,575.0,575.0,595.0,570.0,590.0,15814600
2025-07-07,570.0,570.0,580.0,560.0,575.0,19023500
2025-07-08,580.0,580.0,585.0,570.0,570.0,17389000
2025-07-09,585.0,585.0,590.0,575.0,580.0,21234000
2025-07-10,595.0,595.0,600.0,585.0,585.0,23478400
2025-07-11,600.0,600.0,605.0,590.0,595.0,19139900
2025-07-14,580.0,580.0,605.0,575.0,600.0,30875900
2025-07-15,585.0,585.0,590.0,575.0,585.0,16031500
2025-07-16,585.0,585.0,595.0,575.0,590.0,20921900
2025-07-17,585.0,585.0,590.0,575.0,585.0,19525800
2025-07-18,585.0,585.0,590.0,580.0,585.0,25260400
2025-07-21,575.0,575.0,590.0,570.0,590.0,38164000
2025-07-22,575.0,575.0,585.0,565.0,575.0,43863600
2025-07-23,570.0,570.0,585.0,565.0,580.0,33147700
2025-07-24,620.0,620.0,640.0,575.0,575.0,260484400
2025-07-25,635.0,635.0,660.0,625.0,625.0,180849600
2025-07-28,620.0,620.0,640.0,605.0,610.0,106341600
2025-07-29,625.0,625.0,630.0,610.0,620.0,33667700
2025-07-30,635.0,635.0,655.0,625.0,630.0,97197100
2025-07-31,630.0,630.0,640.0,615.0,635.0,42335200
2025-08-01,635.0,635.0,640.0,620.0,635.0,39847800
2025-08-04,640.0,640.0,660.0,620.0,635.0,106297200
2025-08-05,640.0,640.0,660.0,620.0,640.0,84743500
2025-08-06,630.0,630.0,650.0,625.0,650.0,28874600
2025-08-07,620.0,620.0,635.0,600.0,630.0,59712500
2025-08-08,600.0,600.0,620.0,600.0,620.0,25854600
2025-08-11,595.0,595.0,605.0,590.0,600.0,18614700
2025-08-12,590.0,590.0,605.0,590.0,595.0,21189500
2025-08-13,585.0,585.0,610.0,580.0,595.0,38535500
2025-08-14,585.0,585.0,595.0,580.0,590.0,17156400
2025-08-15,575.0,575.0,595.0,570.0,590.0,27211300
2025-08-19,585.0,585.0,585.0,575.0,575.0,24609000
2025-08-20,590.0,590.0,590.0,580.0,585.0,20721500
2025-08-21,585.0,585.0,595.0,580.0,595.0,22810200
2025-08-22,585.0,585.0,590.0,580.0,585.0,13223700
2025-08-25,575.0,575.0,590.0,575.0,585.0,33015600
2025-08-26,575.0,575.0,585.0,570.0,580.0,26093400
2025-08-27,590.0,590.0,600.0,575.0,575.0,31395200
2025-08-28,580.0,580.0,595.0,575.0,590.0,23220200
2025-08-29,565.0,565.0,580.0,550.0,575.0,56838400
2025-09-01,560.0,560.0,565.0,525.0,545.0,23558500
2025-09-02,575.0,575.0,580.0,560.0,560.0,21653500
2025-09-03,590.0,590.0,600.0,575.0,575.0,35664700
2025-09-04,605.0,605.0,625.0,585.0,595.0,106629600
2025-09-08,605.0,605.0,650.0,605.0,610.0,163516300
2025-09-09,625.0,625.0,630.0,595.0,605.0,71167300
2025-09-10,610.0,610.0,630.0,605.0,625.0,22396700
2025-09-11,685.0,685.0,685.0,625.0,640.0,271358900
2025-09-12,680.0,680.0,690.0,655.0,685.0,106700300
2025-09-15,660.0,660.0,690.0,655.0,690.0,66123500
2025-09-16,655.0,655.0,680.0,645.0,660.0,66526600
2025-09-17,660.0,660.0,685.0,650.0,660.0,56621500
2025-09-18,635.0,635.0,670.0,635.0,665.0,41644900
2025-09-19,635.0,635.0,645.0,620.0,635.0,62637100
2025-09-22,630.0,630.0,650.0,625.0,640.0,35618000
2025-09-23,635.0,635.0,640.0,620.0,630.0,38735300
2025-09-24,620.0,620.0,640.0,615.0,640.0,34831400
2025-09-25,670.0,670.0,685.0,620.0,625.0,131150800
2025-09-26,650.0,650.0,675.0,645.0,670.0,38240800
2025-09-29,705.0,705.0,710.0,655.0,660.0,124514700
2025-09-30,700.0,700.0,765.0,690.0,705.0,251594600
2025-10-01,745.0,745.0,765.0,670.0,700.0,182298500
2025-10-02,720.0,720.0,750.0,715.0,745.0,63340800
2025-10-03,715.0,715.0,740.0,705.0,725.0,49188000
2025-10-06,720.0,720.0,730.0,700.0,715.0,50900300
2025-10-07,695.0,695.0,725.0,690.0,720.0,58486500
2025-10-08,720.0,720.0,720.0,670.0,695.0,80170800
2025-10-09,700.0,700.0,745.0,695.0,745.0,70247200
2025-10-10,690.0,690.0,715.0,685.0,705.0,34097500
2025-10-13,660.0,660.0,685.0,650.0,680.0,91735100
2025-10-14,625.0,625.0,675.0,620.0,665.0,104043500
2025-10-15,605.0,605.0,630.0,600.0,625.0,55825900
2025-10-16,605.0,605.0,620.0,600.0,600.0,25275000
2025-10-17,590.0,590.0,610.0,585.0,605.0,40294600
2025-10-20,600.0,600.0,605.0,590.0,595.0,33899000
2025-10-21,615.0,615.0,625.0,600.0,605.0,44523600
2025-10-22,605.0,605.0,630.0,605.0,625.0,24015600
2025-10-23,605.0,605.0,620.0,595.0,600.0,25992900
2025-10-24,610.0,610.0,620.0,605.0,605.0,18532000
2025-10-27,590.0,590.0,615.0,580.0,610.0,50112700
2025-10-28,590.0,590.0,605.0,585.0,590.0,25430200
2025-10-29,610.0,610.0,615.0,590.0,595.0,34479200
2025-10-30,630.0,630.0,635.0,605.0,610.0,53914400
2025-10-31,615.0,615.0,635.0,610.0,630.0,20869300
2025-11-03,630.0,630.0,635.0,615.0,615.0,25860100
2025-11-04,615.0,615.0,640.0,615.0,635.0,23638000
2025-11-05,615.0,615.0,630.0,605.0,620.0,14435600
2025-11-06,625.0,625.0,640.0,615.0,615.0,48452000
2025-11-07,655.0,655.0,670.0,630.0,630.0,119524200
2025-11-10,665.0,665.0,680.0,660.0,665.0,67998900
2025-11-11,670.0,670.0,690.0,660.0,675.0,54563400
2025-11-12,665.0,665.0,685.0,660.0,680.0,31589400
2025-11-13,655.0,655.0,670.0,655.0,660.0,24976800
2025-11-14,680.0,680.0,710.0,655.0,655.0,123988600
2025-11-17,695.0,695.0,710.0,680.0,690.0,61239600
2025-11-18,665.0,665.0,690.0,660.0,690.0,37894600
2025-11-19,670.0,670.0,675.0,655.0,665.0,33069000
2025-11-20,650.0,650.0,680.0,640.0,675.0,60543300
2025-11-21,630.0,630.0,645.0,615.0,645.0,41142200
2025-11-24,635.0,635.0,635.0,625.0,635.0,15116300
2025-11-25,625.0,625.0,640.0,625.0,640.0,13115000
2025-11-26,635.0,635.0,645.0,620.0,630.0,28765200
2025-11-27,620.0,620.0,640.0,610.0,640.0,36928500
2025-11-28,620.0,620.0,630.0,615.0,615.0,14690400
2025-12-01,610.0,610.0,635.0,610.0,635.0,26280000
2025-12-02,610.0,610.0,620.0,600.0,610.0,41892400
2025-12-03,635.0,635.0,635.0,605.0,610.0,43269100
2025-12-04,625.0,625.0,640.0,620.0,640.0,22843800
2025-12-05,630.0,630.0,635.0,615.0,625.0,17084900
2025-12-08,640.0,640.0,650.0,625.0,630.0,30670500
2025-12-09,635.0,635.0,645.0,630.0,645.0,26037200
2025-12-10,630.0,630.0,660.0,625.0,640.0,50004500
2025-12-11,610.0,610.0,635.0,605.0,635.0,32972000
2025-12-12,610.0,610.0,615.0,585.0,610.0,59371300
2025-12-15,655.0,655.0,670.0,610.0,610.0,104034300
2025-12-16,635.0,635.0,660.0,630.0,655.0,30413500
2025-12-17,635.0,635.0,640.0,630.0,640.0,10810900
2025-12-18,620.0,620.0,640.0,620.0,630.0,15940600
2025-12-19,610.0,610.0,620.0,600.0,620.0,26578600
2025-12-22,645.0,645.0,655.0,605.0,615.0,65724200
2025-12-23,625.0,625.0,640.0,620.0,640.0,18938600
2025-12-24,620.0,620.0,630.0,610.0,625.0,15889800
2025-12-29,620.0,620.0,630.0,610.0,625.0,22578900
2025-12-30,605.0,605.0,620.0,605.0,615.0,20684400
2026-01-02,615.0,615.0,620.0,605.0,605.0,14079300
2026-01-05,620.0,620.0,635.0,610.0,620.0,25455700
2026-01-06,640.0,640.0,650.0,615.0,625.0,57287700
2026-01-07,635.0,635.0,655.0,635.0,645.0,57552100
2026-01-08,620.0,620.0,660.0,615.0,640.0,42773800
2026-01-09,620.0,620.0,630.0,615.0,625.0,14637600
2026-01-12,625.0,625.0,635.0,615.0,625.0,32049100
2026-01-13,670.0,670.0,680.0,630.0,630.0,136529000
