Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK
Date,,,,,,
2025-11-27,2197.52197265625,2300.0,2330.0,2300.0,2330.0,5256000
2025-11-28,2207.076416015625,2310.0,2310.0,2280.0,2300.0,6650100
2025-12-01,2187.967529296875,2290.0,2310.0,2280.0,2300.0,7593800
2025-12-02,2207.076416015625,2310.0,2310.0,2290.0,2290.0,5398600
2025-12-03,2207.076416015625,2310.0,2310.0,2290.0,2300.0,3128800
2025-12-04,2197.52197265625,2300.0,2320.0,2290.0,2300.0,4369500
2025-12-05,2197.52197265625,2300.0,2310.0,2290.0,2310.0,3949700
2025-12-08,2197.52197265625,2300.0,2310.0,2290.0,2310.0,6949200
2025-12-09,2187.967529296875,2290.0,2300.0,2280.0,2300.0,8121300
2025-12-10,2187.967529296875,2290.0,2300.0,2270.0,2290.0,10110400
2025-12-11,2159.30419921875,2260.0,2290.0,2250.0,2280.0,11068100
2025-12-12,2159.30419921875,2260.0,2280.0,2250.0,2260.0,9574000
2025-12-15,2159.30419921875,2260.0,2280.0,2240.0,2260.0,14821100
2025-12-16,2178.4130859375,2280.0,2280.0,2260.0,2260.0,5695500
2025-12-17,2168.858642578125,2270.0,2290.0,2240.0,2280.0,14496300
2025-12-18,2159.30419921875,2260.0,2300.0,2260.0,2270.0,11761300
2025-12-19,2168.858642578125,2270.0,2290.0,2250.0,2280.0,7515700
2025-12-22,2178.4130859375,2280.0,2280.0,2260.0,2280.0,5773900
2025-12-23,2178.4130859375,2280.0,2280.0,2260.0,2270.0,5748100
2025-12-24,2178.4130859375,2280.0,2290.0,2270.0,2280.0,4387200
2025-12-29,2216.630859375,2320.0,2320.0,2270.0,2280.0,9022100
2025-12-30,2207.076416015625,2310.0,2330.0,2290.0,2320.0,6256500
2026-01-02,2216.630859375,2320.0,2320.0,2290.0,2310.0,6217500
2026-01-05,2235.73974609375,2340.0,2350.0,2320.0,2320.0,8906900
2026-01-06,2264.403076171875,2370.0,2370.0,2330.0,2350.0,16784600
2026-01-07,2312.17529296875,2420.0,2460.0,2380.0,2460.0,34828200
2026-01-08,2283.511962890625,2390.0,2440.0,2390.0,2430.0,15692800
2026-01-09,2283.511962890625,2390.0,2420.0,2390.0,2390.0,8648400
2026-01-12,2273.95751953125,2380.0,2410.0,2360.0,2400.0,19351700
2026-01-13,2312.17529296875,2420.0,2420.0,2370.0,2390.0,17873600
2026-01-14,2331.2841796875,2440.0,2450.0,2430.0,2430.0,22448800
2026-01-15,2340.838623046875,2450.0,2460.0,2430.0,2440.0,14964900
2026-01-19,2350.39306640625,2460.0,2470.0,2440.0,2450.0,18156900
2026-01-20,2359.947509765625,2470.0,2470.0,2440.0,2450.0,14155200
2026-01-21,2369.501953125,2480.0,2550.0,2420.0,2470.0,42532000
2026-01-22,2417.274169921875,2530.0,2550.0,2490.0,2490.0,38152400
2026-01-23,2445.9375,2560.0,2570.0,2510.0,2530.0,30704900
2026-01-26,2474.600830078125,2590.0,2600.0,2560.0,2570.0,25968800
2026-01-27,2474.600830078125,2590.0,2600.0,2530.0,2590.0,25926900
2026-01-28,2340.838623046875,2450.0,2580.0,2400.0,2530.0,50716500
2026-01-29,2331.2841796875,2440.0,2450.0,2220.0,2450.0,37405600
2026-01-30,2369.501953125,2480.0,2500.0,2420.0,2440.0,21023000
2026-02-02,2426.82861328125,2540.0,2610.0,2480.0,2540.0,65842000
2026-02-03,2407.7197265625,2520.0,2550.0,2490.0,2540.0,18391400
2026-02-04,2436.383056640625,2550.0,2560.0,2520.0,2520.0,21583800
2026-02-05,2474.600830078125,2590.0,2650.0,2560.0,2580.0,52650600
2026-02-06,2436.383056640625,2550.0,2590.0,2520.0,2580.0,22364000
2026-02-09,2465.04638671875,2580.0,2580.0,2520.0,2550.0,14194400
2026-02-10,2465.04638671875,2580.0,2580.0,2550.0,2580.0,13434000
2026-02-11,2436.383056640625,2550.0,2590.0,2550.0,2580.0,17360100
2026-02-12,2436.383056640625,2550.0,2580.0,2530.0,2550.0,14860100
2026-02-13,2436.383056640625,2550.0,2560.0,2540.0,2560.0,7763900
2026-02-18,2503.26416015625,2620.0,2620.0,2550.0,2560.0,26334600
2026-02-19,2522.373046875,2640.0,2660.0,2610.0,2630.0,36299700
2026-02-20,2503.26416015625,2620.0,2660.0,2610.0,2640.0,14520100
2026-02-23,2512.818603515625,2630.0,2640.0,2600.0,2630.0,9446400
2026-02-24,2474.600830078125,2590.0,2630.0,2590.0,2630.0,15217600
2026-02-25,2512.818603515625,2630.0,2630.0,2600.0,2620.0,11896300
2026-02-26,2493.709716796875,2610.0,2640.0,2580.0,2630.0,12915200
2026-02-27,2484.1552734375,2600.0,2620.0,2570.0,2610.0,9458900
2026-03-02,2627.471923828125,2750.0,2750.0,2610.0,2620.0,73917100
2026-03-03,2789.8974609375,2920.0,2940.0,2810.0,2840.0,148905100
2026-03-04,2732.57080078125,2860.0,2970.0,2790.0,2930.0,121906900
2026-03-05,2837.669677734375,2970.0,2970.0,2860.0,2860.0,88323100
2026-03-06,2847.22412109375,2980.0,3010.0,2910.0,2970.0,94306700
2026-03-09,2818.560791015625,2950.0,2990.0,2840.0,2990.0,72725300
2026-03-10,2818.560791015625,2950.0,2950.0,2890.0,2930.0,26486000
2026-03-11,2742.125244140625,2870.0,2950.0,2850.0,2940.0,25995900
2026-03-12,2780.343017578125,2910.0,2930.0,2870.0,2870.0,25949100
2026-03-13,2780.343017578125,2910.0,2940.0,2880.0,2920.0,16326800
2026-03-16,2789.8974609375,2920.0,2920.0,2840.0,2920.0,27882300
2026-03-17,2780.343017578125,2910.0,2930.0,2880.0,2900.0,18156300
2026-03-25,3019.2041015625,3160.0,3170.0,2890.0,2910.0,134168900
2026-03-26,2990.540771484375,3130.0,3180.0,3040.0,3160.0,38485700
2026-03-27,2961.87744140625,3100.0,3150.0,3060.0,3130.0,26659000
2026-03-30,3009.649658203125,3150.0,3160.0,3100.0,3130.0,38180700
2026-03-31,3038.31298828125,3180.0,3220.0,3130.0,3160.0,48824200
2026-04-01,2847.22412109375,2980.0,3190.0,2970.0,3180.0,60499300
2026-04-02,2780.343017578125,2910.0,3030.0,2910.0,3000.0,41964800
2026-04-06,2847.22412109375,2980.0,3010.0,2930.0,2930.0,21950500
2026-04-07,2799.451904296875,2930.0,3010.0,2870.0,3000.0,33065800
2026-04-08,2732.57080078125,2860.0,2930.0,2810.0,2870.0,53019400
2026-04-09,2751.6796875,2880.0,2920.0,2850.0,2860.0,19539100
2026-04-10,2761.234130859375,2890.0,2900.0,2860.0,2880.0,14675500
2026-04-13,2789.8974609375,2920.0,2950.0,2890.0,2900.0,27124500
2026-04-14,2799.451904296875,2930.0,2960.0,2910.0,2950.0,18535000
2026-04-15,2770.78857421875,2900.0,2940.0,2890.0,2940.0,18766700
2026-04-16,2742.125244140625,2870.0,2900.0,2860.0,2890.0,13610400
2026-04-17,2770.78857421875,2900.0,2910.0,2860.0,2870.0,11032000
2026-04-20,2742.125244140625,2870.0,2910.0,2850.0,2900.0,14870300
2026-04-21,2780.343017578125,2910.0,2930.0,2850.0,2870.0,17370400
2026-04-22,2866.3330078125,3000.0,3000.0,2920.0,2930.0,26315500
2026-04-23,2828.115234375,2960.0,3020.0,2930.0,3020.0,21797100
2026-04-24,2770.78857421875,2900.0,2960.0,2880.0,2960.0,20405800
2026-04-27,2780.343017578125,2910.0,2930.0,2860.0,2900.0,11926400
2026-04-28,2761.234130859375,2890.0,2920.0,2880.0,2910.0,9708300
2026-04-29,2780.343017578125,2910.0,2920.0,2870.0,2890.0,8737300
2026-04-30,2742.125244140625,2870.0,2930.0,2850.0,2920.0,14060300
2026-05-04,2818.560791015625,2950.0,2950.0,2890.0,2900.0,17446300
2026-05-05,2818.560791015625,2950.0,2970.0,2910.0,2960.0,11847100
2026-05-06,2799.451904296875,2930.0,2950.0,2900.0,2950.0,10142900
2026-05-07,2751.6796875,2880.0,2930.0,2870.0,2910.0,15964800
2026-05-08,2732.57080078125,2860.0,2920.0,2850.0,2890.0,12602300
2026-05-11,2742.125244140625,2870.0,2900.0,2810.0,2860.0,15126200
2026-05-12,2732.57080078125,2860.0,2880.0,2820.0,2870.0,10044200
2026-05-13,2703.907470703125,2830.0,2860.0,2820.0,2860.0,7812400
2026-05-14,2703.907470703125,2830.0,2830.0,2830.0,2830.0,0
2026-05-15,2703.907470703125,2830.0,2830.0,2830.0,2830.0,0
2026-05-18,2723.016357421875,2850.0,2860.0,2760.0,2840.0,17488500
2026-05-19,2531.927490234375,2650.0,2870.0,2640.0,2850.0,39725400
2026-05-20,2694.35302734375,2820.0,2860.0,2620.0,2650.0,46764500
2026-05-21,2589.254150390625,2710.0,2850.0,2700.0,2820.0,23420700
2026-05-22,2598.80859375,2720.0,2760.0,2640.0,2710.0,15862400
2026-05-25,2675.244140625,2800.0,2860.0,2700.0,2750.0,27203100
2026-05-26,2713.4619140625,2840.0,2870.0,2800.0,2820.0,13647500
2026-05-27,2713.4619140625,2840.0,2840.0,2840.0,2840.0,0
2026-05-28,2713.4619140625,2840.0,2840.0,2840.0,2840.0,0
2026-05-29,2656.13525390625,2780.0,2870.0,2770.0,2840.0,29747600
2026-06-02,2637.0263671875,2760.0,2810.0,2730.0,2790.0,16488300
2026-06-03,2503.26416015625,2620.0,2800.0,2600.0,2780.0,28439300
2026-06-04,2541.48193359375,2660.0,2690.0,2510.0,2620.0,30880500
2026-06-05,2474.600830078125,2590.0,2670.0,2580.0,2660.0,16106500
2026-06-08,2388.61083984375,2500.0,2580.0,2460.0,2580.0,21406900
2026-06-09,2522.373046875,2640.0,2660.0,2480.0,2500.0,20332400
2026-06-10,2617.91748046875,2740.0,2750.0,2640.0,2700.0,25276800
2026-06-11,2512.818603515625,2630.0,2780.0,2580.0,2750.0,31537200
2026-06-12,2503.26416015625,2620.0,2670.0,2550.0,2600.0,46138000
2026-06-15,2503.26416015625,2620.0,2700.0,2600.0,2620.0,39951600
2026-06-17,2474.600830078125,2590.0,2660.0,2570.0,2620.0,26024100
2026-06-18,2465.04638671875,2580.0,2610.0,2570.0,2590.0,13982900
2026-06-19,2417.274169921875,2530.0,2620.0,2510.0,2620.0,26880500
2026-06-22,2455.491943359375,2570.0,2620.0,2560.0,2570.0,38825500
2026-06-23,2480.0,2480.0,2500.0,2430.0,2470.0,19977700
2026-06-24,2420.0,2420.0,2500.0,2400.0,2490.0,13699200
2026-06-25,2370.0,2370.0,2450.0,2360.0,2420.0,17171200
2026-06-26,2360.0,2360.0,2390.0,2320.0,2350.0,16820300
2026-06-29,2320.0,2320.0,2370.0,2300.0,2360.0,12422600
2026-06-30,2290.0,2290.0,2330.0,2250.0,2320.0,16909100
2026-07-01,2290.0,2290.0,2310.0,2250.0,2290.0,10118100
2026-07-02,2270.0,2270.0,2320.0,2260.0,2280.0,10241400
2026-07-03,2310.0,2310.0,2330.0,2270.0,2280.0,8696800
2026-07-06,2330.0,2330.0,2350.0,2320.0,2320.0,6111200
2026-07-07,2370.0,2370.0,2370.0,2320.0,2330.0,9252000
2026-07-08,2350.0,2350.0,2380.0,2330.0,2370.0,7131800
2026-07-09,2360.0,2360.0,2360.0,2320.0,2350.0,5477200
2026-07-10,,,2390.0,2350.0,2360.0,8656000
