Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISAT.JK,ISAT.JK,ISAT.JK,ISAT.JK,ISAT.JK,ISAT.JK
Date,,,,,,
2023-12-01,2237.7529296875,2393.75,2406.25,2350.0,2381.25,10284400
2023-12-04,2173.4833984375,2325.0,2400.0,2312.5,2381.25,18896800
2023-12-05,2196.854248046875,2350.0,2362.5,2312.5,2325.0,15895600
2023-12-06,2173.4833984375,2325.0,2356.25,2318.75,2350.0,7942400
2023-12-07,2191.011474609375,2343.75,2375.0,2300.0,2325.0,19514800
2023-12-08,2202.69677734375,2356.25,2375.0,2306.25,2343.75,11179200
2023-12-11,2185.168701171875,2337.5,2356.25,2306.25,2337.5,7612400
2023-12-12,2261.123779296875,2418.75,2450.0,2337.5,2337.5,13945600
2023-12-13,2214.38232421875,2368.75,2443.75,2356.25,2418.75,12392400
2023-12-14,2231.910400390625,2387.5,2431.25,2337.5,2375.0,7413600
2023-12-15,2220.224853515625,2375.0,2418.75,2375.0,2393.75,80852000
2023-12-18,2185.168701171875,2337.5,2381.25,2300.0,2375.0,16969600
2023-12-19,2196.854248046875,2350.0,2362.5,2325.0,2337.5,10107200
2023-12-20,2196.854248046875,2350.0,2350.0,2325.0,2350.0,6872400
2023-12-21,2196.854248046875,2350.0,2362.5,2300.0,2350.0,29103200
2023-12-22,2196.854248046875,2350.0,2362.5,2312.5,2350.0,9843200
2023-12-27,2191.011474609375,2343.75,2356.25,2318.75,2350.0,15272400
2023-12-28,2185.168701171875,2337.5,2350.0,2318.75,2343.75,4076400
2023-12-29,2191.011474609375,2343.75,2350.0,2312.5,2337.5,6202000
2024-01-02,2191.011474609375,2343.75,2356.25,2325.0,2343.75,4097200
2024-01-03,2196.854248046875,2350.0,2356.25,2306.25,2337.5,13056000
2024-01-04,2202.69677734375,2356.25,2368.75,2337.5,2350.0,4460400
2024-01-05,2167.640625,2318.75,2356.25,2318.75,2356.25,14703200
2024-01-08,2179.326171875,2331.25,2337.5,2312.5,2318.75,10026800
2024-01-09,2167.640625,2318.75,2356.25,2312.5,2325.0,7074000
2024-01-10,2220.224853515625,2375.0,2400.0,2325.0,2325.0,17016400
2024-01-11,2249.4384765625,2406.25,2425.0,2375.0,2400.0,12761600
2024-01-12,2272.80908203125,2431.25,2468.75,2381.25,2406.25,10814400
2024-01-15,2307.865478515625,2468.75,2525.0,2431.25,2431.25,18307200
2024-01-16,2313.7080078125,2475.0,2493.75,2450.0,2468.75,10647600
2024-01-17,2278.65185546875,2437.5,2512.5,2393.75,2512.5,12008000
2024-01-18,2337.078857421875,2500.0,2525.0,2412.5,2431.25,21241200
2024-01-19,2331.236083984375,2493.75,2525.0,2450.0,2500.0,4667600
2024-01-22,2266.966552734375,2425.0,2475.0,2412.5,2475.0,4924400
2024-01-23,2302.022705078125,2462.5,2493.75,2425.0,2437.5,16462000
2024-01-24,2325.3935546875,2487.5,2500.0,2468.75,2468.75,7034400
2024-01-25,2337.078857421875,2500.0,2512.5,2475.0,2487.5,4370400
2024-01-26,2325.3935546875,2487.5,2500.0,2450.0,2500.0,14830800
2024-01-29,2249.4384765625,2406.25,2481.25,2406.25,2475.0,12197200
2024-01-30,2208.53955078125,2362.5,2412.5,2318.75,2406.25,14494000
2024-01-31,2237.7529296875,2393.75,2425.0,2356.25,2387.5,10421600
2024-02-01,2237.7529296875,2393.75,2437.5,2337.5,2337.5,8114400
2024-02-02,2249.4384765625,2406.25,2425.0,2368.75,2393.75,4478000
2024-02-05,2231.910400390625,2387.5,2425.0,2343.75,2412.5,4580800
2024-02-06,2214.38232421875,2368.75,2393.75,2356.25,2387.5,8101200
2024-02-07,2220.224853515625,2375.0,2393.75,2350.0,2368.75,13508400
2024-02-12,2290.33740234375,2450.0,2493.75,2368.75,2375.0,22532800
2024-02-13,2290.33740234375,2450.0,2487.5,2443.75,2456.25,5864400
2024-02-15,2337.078857421875,2500.0,2525.0,2450.0,2450.0,14058400
2024-02-16,2290.33740234375,2450.0,2506.25,2437.5,2500.0,9950800
2024-02-19,2237.7529296875,2393.75,2468.75,2375.0,2450.0,11270800
2024-02-20,2255.281005859375,2412.5,2431.25,2393.75,2393.75,9032800
2024-02-21,2307.865478515625,2468.75,2468.75,2418.75,2431.25,7176400
2024-02-22,2494.83154296875,2668.75,2675.0,2468.75,2468.75,89994000
2024-02-23,2559.101318359375,2737.5,2737.5,2662.5,2668.75,16728000
2024-02-26,2488.989013671875,2662.5,2743.75,2587.5,2743.75,40823200
2024-02-27,2488.989013671875,2662.5,2706.25,2550.0,2662.5,49214000
2024-02-28,2611.685791015625,2793.75,2843.75,2662.5,2675.0,33844000
2024-02-29,2670.11279296875,2856.25,3062.5,2793.75,2793.75,70053600
2024-03-01,2687.640869140625,2875.0,2893.75,2781.25,2856.25,21182800
2024-03-04,2711.011474609375,2900.0,2968.75,2843.75,2875.0,31699600
2024-03-05,2705.1689453125,2893.75,2906.25,2850.0,2900.0,10336400
2024-03-06,2687.640869140625,2875.0,2906.25,2818.75,2906.25,40366400
2024-03-07,2722.697021484375,2912.5,2975.0,2868.75,2875.0,31882800
2024-03-08,2728.53955078125,2918.75,2975.0,2900.0,2975.0,10281600
2024-03-13,2816.18017578125,3012.5,3018.75,2837.5,2918.75,37580000
2024-03-14,2804.49462890625,3000.0,3018.75,2931.25,3012.5,20459200
2024-03-15,2746.067626953125,2937.5,3000.0,2912.5,3000.0,24336400
2024-03-18,2781.1240234375,2975.0,3012.5,2881.25,2881.25,18387200
2024-03-19,2816.18017578125,3012.5,3012.5,2943.75,2975.0,17076000
2024-03-20,2792.80908203125,2987.5,3006.25,2962.5,3000.0,18123600
2024-03-21,2699.325927734375,2887.5,2987.5,2868.75,2987.5,24443200
2024-03-22,2711.011474609375,2900.0,2931.25,2868.75,2887.5,5858400
2024-03-25,2716.85400390625,2906.25,2925.0,2868.75,2925.0,12998000
2024-03-26,2734.38232421875,2925.0,2975.0,2881.25,2975.0,17151600
2024-03-27,2629.2138671875,2812.5,2931.25,2687.5,2925.0,110243600
2024-03-28,2611.685791015625,2793.75,2875.0,2750.0,2818.75,16480800
2024-04-01,2588.314697265625,2768.75,2818.75,2718.75,2793.75,16538000
2024-04-02,2547.416015625,2725.0,2768.75,2675.0,2768.75,31583200
2024-04-03,2547.416015625,2725.0,2750.0,2700.0,2725.0,23298800
2024-04-04,2588.314697265625,2768.75,2812.5,2718.75,2750.0,14310800
2024-04-05,2629.2138671875,2812.5,2837.5,2737.5,2775.0,13042800
2024-04-16,2547.416015625,2725.0,2825.0,2581.25,2775.0,39231200
2024-04-17,2477.303466796875,2650.0,2737.5,2637.5,2737.5,21334000
2024-04-18,2500.67431640625,2675.0,2712.5,2562.5,2650.0,26596800
2024-04-19,2477.303466796875,2650.0,2700.0,2587.5,2675.0,19945200
2024-04-22,2407.191162109375,2575.0,2687.5,2575.0,2650.0,21095200
2024-04-23,2547.416015625,2725.0,2750.0,2556.25,2562.5,20426000
2024-04-24,2600.000244140625,2781.25,2812.5,2681.25,2743.75,18217600
2024-04-25,2617.5283203125,2800.0,2837.5,2731.25,2781.25,26966000
2024-04-26,2594.15771484375,2775.0,2818.75,2750.0,2800.0,10191200
2024-04-29,2617.5283203125,2800.0,2812.5,2712.5,2781.25,17820400
2024-04-30,2570.78662109375,2750.0,2850.0,2750.0,2825.0,16724000
2024-05-02,2547.416015625,2725.0,2750.0,2662.5,2750.0,21053200
2024-05-03,2483.146484375,2656.25,2725.0,2625.0,2725.0,15122800
2024-05-06,2506.51708984375,2681.25,2706.25,2618.75,2631.25,11666400
2024-05-07,2453.932861328125,2625.0,2700.0,2612.5,2687.5,20543600
2024-05-08,2453.932861328125,2625.0,2662.5,2600.0,2625.0,11873600
2024-05-13,2483.146484375,2656.25,2693.75,2625.0,2637.5,20253600
2024-05-14,2547.416015625,2725.0,2781.25,2625.0,2693.75,22175200
2024-05-15,2524.045166015625,2700.0,2750.0,2650.0,2700.0,15148800
2024-05-16,2535.73046875,2712.5,2750.0,2681.25,2700.0,10672800
2024-05-17,2518.202392578125,2693.75,2725.0,2656.25,2675.0,10334800
2024-05-20,2430.56201171875,2600.0,2718.75,2581.25,2712.5,13949200
2024-05-21,2395.505859375,2562.5,2625.0,2562.5,2600.0,10119600
2024-05-22,2354.607177734375,2518.75,2587.5,2518.75,2587.5,6682400
2024-05-27,2290.33740234375,2450.0,2525.0,2381.25,2518.75,25448800
2024-05-28,2453.932861328125,2625.0,2700.0,2425.0,2425.0,25319600
2024-05-29,2436.40478515625,2606.25,2656.25,2550.0,2625.0,17724400
2024-05-30,2377.977783203125,2543.75,2587.5,2518.75,2587.5,22060800
2024-05-31,2383.8203125,2550.0,2606.25,2525.0,2568.75,17622800
2024-06-03,2448.242919921875,2550.0,2550.0,2462.5,2518.75,5300400
2024-06-04,2490.2470703125,2593.75,2675.0,2550.0,2562.5,15049600
2024-06-05,2460.244140625,2562.5,2581.25,2543.75,2575.0,5964400
2024-06-06,2442.2421875,2543.75,2581.25,2531.25,2556.25,9475200
2024-06-07,2490.2470703125,2593.75,2625.0,2543.75,2543.75,9521600
2024-06-10,2502.248291015625,2606.25,2625.0,2562.5,2625.0,4930800
2024-06-11,2502.248291015625,2606.25,2643.75,2587.5,2643.75,11692400
2024-06-12,2406.23876953125,2506.25,2625.0,2475.0,2625.0,20898800
2024-06-13,2442.2421875,2543.75,2575.0,2500.0,2512.5,11445600
2024-06-14,2442.2421875,2543.75,2575.0,2531.25,2550.0,10291200
2024-06-19,2418.23974609375,2518.75,2556.25,2500.0,2556.25,7243200
2024-06-20,2460.244140625,2562.5,2575.0,2525.0,2531.25,7894400
2024-06-21,2502.248291015625,2606.25,2662.5,2556.25,2562.5,19315200
2024-06-24,2520.25,2625.0,2675.0,2606.25,2637.5,11294400
2024-06-25,2484.246337890625,2587.5,2625.0,2550.0,2625.0,4408400
2024-06-26,2502.248291015625,2606.25,2625.0,2575.0,2606.25,6098400
2024-06-27,2484.246337890625,2587.5,2612.5,2575.0,2606.25,4883200
2024-06-28,2568.254638671875,2675.0,2675.0,2587.5,2587.5,16932400
2024-07-01,2520.25,2625.0,2681.25,2593.75,2681.25,9128000
2024-07-02,2490.2470703125,2593.75,2631.25,2568.75,2625.0,11434000
2024-07-03,2514.249267578125,2618.75,2631.25,2593.75,2612.5,4621600
2024-07-04,2508.248779296875,2612.5,2631.25,2587.5,2618.75,8052000
2024-07-05,2508.248779296875,2612.5,2625.0,2562.5,2606.25,7552800
2024-07-08,2520.25,2625.0,2625.0,2581.25,2606.25,6112800
2024-07-09,2538.251708984375,2643.75,2662.5,2618.75,2625.0,6667200
2024-07-10,2640.261962890625,2750.0,2781.25,2637.5,2650.0,16261600
2024-07-11,2760.273681640625,2875.0,2906.25,2750.0,2750.0,28732800
2024-07-12,2736.271484375,2850.0,2925.0,2825.0,2893.75,20232800
2024-07-15,2742.27197265625,2856.25,2881.25,2806.25,2850.0,12752000
2024-07-16,2796.27734375,2912.5,2962.5,2856.25,2862.5,15305600
2024-07-17,2784.276123046875,2900.0,2937.5,2887.5,2937.5,9446000
2024-07-18,2838.281494140625,2956.25,2993.75,2900.0,2900.0,14012000
2024-07-19,2760.273681640625,2875.0,2943.75,2862.5,2943.75,14097600
2024-07-22,2868.284423828125,2987.5,2987.5,2881.25,2887.5,10361600
2024-07-23,2796.27734375,2912.5,2993.75,2862.5,2987.5,16897600
2024-07-24,2736.271484375,2850.0,2993.75,2825.0,2925.0,24523200
2024-07-25,2760.273681640625,2875.0,2906.25,2818.75,2850.0,22548400
2024-07-26,2808.278564453125,2925.0,2931.25,2862.5,2875.0,8280800
2024-07-29,2808.278564453125,2925.0,2950.0,2906.25,2931.25,5310400
2024-07-30,2736.271484375,2850.0,2931.25,2825.0,2931.25,15703600
2024-07-31,2664.26416015625,2775.0,2887.5,2762.5,2875.0,19299600
2024-08-01,2568.254638671875,2675.0,2781.25,2675.0,2781.25,22703200
2024-08-02,2484.246337890625,2587.5,2675.0,2562.5,2675.0,36084000
2024-08-05,2448.242919921875,2550.0,2618.75,2493.75,2587.5,16547600
2024-08-06,2544.25244140625,2650.0,2650.0,2537.5,2581.25,17120000
2024-08-07,2586.256591796875,2693.75,2693.75,2606.25,2656.25,15997600
2024-08-08,2478.245849609375,2581.25,2718.75,2581.25,2712.5,9983200
2024-08-09,2448.242919921875,2550.0,2600.0,2537.5,2581.25,11178400
2024-08-12,2562.254150390625,2668.75,2787.5,2581.25,2600.0,41574400
2024-08-13,2640.261962890625,2750.0,2768.75,2693.75,2693.75,31101600
2024-08-14,2772.27490234375,2887.5,2887.5,2712.5,2756.25,28512400
2024-08-15,2688.2666015625,2800.0,2943.75,2775.0,2900.0,29098800
2024-08-16,2688.2666015625,2800.0,2825.0,2781.25,2812.5,11067200
2024-08-19,2646.262451171875,2756.25,2806.25,2725.0,2800.0,10605600
2024-08-20,2688.2666015625,2800.0,2800.0,2750.0,2762.5,9990400
2024-08-21,2628.2607421875,2737.5,2806.25,2737.5,2800.0,11530800
2024-08-22,2544.25244140625,2650.0,2743.75,2606.25,2737.5,23975600
2024-08-23,2544.25244140625,2650.0,2668.75,2631.25,2650.0,14663600
2024-08-26,2580.255859375,2687.5,2693.75,2606.25,2650.0,27213200
2024-08-27,2574.25537109375,2681.25,2687.5,2637.5,2687.5,15106800
2024-08-28,2556.253662109375,2662.5,2712.5,2643.75,2681.25,11843200
2024-08-29,2484.246337890625,2587.5,2656.25,2587.5,2656.25,19955600
2024-08-30,2490.2470703125,2593.75,2625.0,2531.25,2587.5,28227200
2024-09-02,2484.246337890625,2587.5,2662.5,2587.5,2625.0,30141200
2024-09-03,2460.244140625,2562.5,2593.75,2537.5,2587.5,23250800
2024-09-04,2586.256591796875,2693.75,2693.75,2556.25,2562.5,30112800
2024-09-05,2628.2607421875,2737.5,2750.0,2650.0,2693.75,31947200
2024-09-06,2616.259521484375,2725.0,2800.0,2700.0,2756.25,25890400
2024-09-09,2616.259521484375,2725.0,2781.25,2700.0,2725.0,17241600
2024-09-10,2628.2607421875,2737.5,2787.5,2725.0,2725.0,17914400
2024-09-11,2598.2578125,2706.25,2750.0,2681.25,2737.5,15225200
2024-09-12,2610.2587890625,2718.75,2731.25,2681.25,2700.0,6556000
2024-09-13,2610.2587890625,2718.75,2718.75,2693.75,2718.75,13735200
2024-09-17,2598.2578125,2706.25,2750.0,2693.75,2750.0,7035600
2024-09-18,2562.254150390625,2668.75,2712.5,2650.0,2712.5,17596800
2024-09-19,2556.253662109375,2662.5,2687.5,2643.75,2687.5,16500400
2024-09-20,2556.253662109375,2662.5,2687.5,2625.0,2650.0,21991200
2024-09-23,2628.2607421875,2737.5,2737.5,2637.5,2662.5,17360000
2024-09-24,2634.26123046875,2743.75,2800.0,2712.5,2737.5,19935200
2024-09-25,2658.263671875,2768.75,2781.25,2712.5,2762.5,9634400
2024-09-26,2712.26904296875,2825.0,2837.5,2750.0,2781.25,21788400
2024-09-27,2712.26904296875,2825.0,2837.5,2768.75,2825.0,12754800
2024-09-30,2628.2607421875,2737.5,2831.25,2718.75,2825.0,13456800
2024-10-01,2616.259521484375,2725.0,2775.0,2706.25,2737.5,11129600
2024-10-02,2508.248779296875,2612.5,2718.75,2593.75,2718.75,19490000
2024-10-03,2532.251220703125,2637.5,2650.0,2600.0,2637.5,10603200
2024-10-04,2550.2529296875,2656.25,2675.0,2625.0,2637.5,10680800
2024-10-07,2568.254638671875,2675.0,2687.5,2643.75,2656.25,7492800
2024-10-08,2544.25244140625,2650.0,2675.0,2612.5,2675.0,24920800
2024-10-09,2388.23681640625,2487.5,2656.25,2487.5,2650.0,45706400
2024-10-10,2448.242919921875,2550.0,2593.75,2450.0,2500.0,69296800
2024-10-11,2496.24755859375,2600.0,2656.25,2581.25,2625.0,21314800
2024-10-14,2438.641845703125,2540.0,2650.0,2510.0,2650.0,14415000
2024-10-15,2390.63720703125,2490.0,2570.0,2460.0,2540.0,22589900
2024-10-16,2361.834228515625,2460.0,2520.0,2460.0,2500.0,18613900
2024-10-17,2313.82958984375,2410.0,2490.0,2410.0,2460.0,35999100
2024-10-18,2352.2333984375,2450.0,2480.0,2380.0,2410.0,41630800
2024-10-21,2371.435302734375,2470.0,2500.0,2450.0,2450.0,14595700
2024-10-22,2323.430419921875,2420.0,2480.0,2400.0,2480.0,23850100
2024-10-23,2371.435302734375,2470.0,2480.0,2420.0,2420.0,14715200
2024-10-24,2342.63232421875,2440.0,2470.0,2430.0,2470.0,4211400
2024-10-25,2208.218994140625,2300.0,2440.0,2270.0,2440.0,28961300
2024-10-28,2102.608642578125,2190.0,2300.0,2160.0,2300.0,60525400
2024-10-29,2227.4208984375,2320.0,2340.0,2190.0,2200.0,54903200
2024-10-30,2227.4208984375,2320.0,2430.0,2310.0,2340.0,51051700
2024-10-31,2400.238037109375,2500.0,2500.0,2340.0,2340.0,37214200
2024-11-01,2333.031494140625,2430.0,2500.0,2380.0,2500.0,14181400
2024-11-04,2313.82958984375,2410.0,2430.0,2340.0,2430.0,11715700
2024-11-05,2294.627685546875,2390.0,2430.0,2350.0,2400.0,8962300
2024-11-06,2160.21435546875,2250.0,2400.0,2200.0,2400.0,29860100
2024-11-07,2198.6181640625,2290.0,2320.0,2210.0,2260.0,19950200
2024-11-08,2093.007568359375,2180.0,2310.0,2160.0,2300.0,35673900
2024-11-11,2054.603759765625,2140.0,2220.0,2120.0,2180.0,29329500
2024-11-12,2112.20947265625,2200.0,2210.0,2130.0,2150.0,23806200
2024-11-13,2112.20947265625,2200.0,2240.0,2190.0,2210.0,7698700
2024-11-14,2150.61328125,2240.0,2270.0,2190.0,2200.0,11546200
2024-11-15,2169.815185546875,2260.0,2270.0,2180.0,2260.0,12441600
2024-11-18,2150.61328125,2240.0,2260.0,2200.0,2250.0,7913200
2024-11-19,2352.2333984375,2450.0,2480.0,2250.0,2260.0,50132200
2024-11-20,2285.026611328125,2380.0,2450.0,2340.0,2450.0,20783400
2024-11-21,2400.238037109375,2500.0,2560.0,2340.0,2380.0,51295800
2024-11-22,2342.63232421875,2440.0,2520.0,2430.0,2500.0,13809600
2024-11-25,2400.238037109375,2500.0,2530.0,2460.0,2460.0,18996700
2024-11-26,2342.63232421875,2440.0,2520.0,2410.0,2500.0,10460800
2024-11-28,2275.42578125,2370.0,2440.0,2350.0,2440.0,16613400
2024-11-29,2304.228515625,2400.0,2440.0,2370.0,2370.0,12729600
2024-12-02,2285.026611328125,2380.0,2450.0,2360.0,2450.0,9255100
2024-12-03,2409.839111328125,2510.0,2540.0,2380.0,2380.0,22441700
2024-12-04,2457.84375,2560.0,2560.0,2490.0,2520.0,17621200
2024-12-05,2429.041015625,2530.0,2560.0,2490.0,2560.0,9622300
2024-12-06,2400.238037109375,2500.0,2550.0,2470.0,2530.0,12534700
2024-12-09,2381.0361328125,2480.0,2520.0,2440.0,2500.0,10478300
2024-12-10,2371.435302734375,2470.0,2520.0,2420.0,2480.0,15994900
2024-12-11,2381.0361328125,2480.0,2540.0,2450.0,2470.0,14307400
2024-12-12,2419.43994140625,2520.0,2550.0,2450.0,2480.0,12749200
2024-12-13,2525.050537109375,2630.0,2630.0,2540.0,2550.0,56449100
2024-12-16,2486.646728515625,2590.0,2640.0,2570.0,2620.0,11828900
2024-12-17,2448.242919921875,2550.0,2590.0,2510.0,2590.0,6741100
2024-12-18,2333.031494140625,2430.0,2560.0,2430.0,2550.0,11161900
2024-12-19,2285.026611328125,2380.0,2430.0,2360.0,2390.0,15878100
2024-12-20,2275.42578125,2370.0,2410.0,2290.0,2380.0,14369000
2024-12-23,2381.0361328125,2480.0,2520.0,2390.0,2390.0,8900200
2024-12-24,2342.63232421875,2440.0,2510.0,2440.0,2480.0,8375400
2024-12-27,2361.834228515625,2460.0,2510.0,2440.0,2450.0,6822200
2024-12-30,2381.0361328125,2480.0,2480.0,2380.0,2460.0,11097300
2025-01-02,2285.026611328125,2380.0,2460.0,2370.0,2460.0,14055700
2025-01-03,2294.627685546875,2390.0,2420.0,2380.0,2400.0,5456200
2025-01-06,2256.223876953125,2350.0,2410.0,2320.0,2410.0,14448700
2025-01-07,2246.622802734375,2340.0,2370.0,2320.0,2350.0,5080800
2025-01-08,2246.622802734375,2340.0,2370.0,2310.0,2340.0,6845000
2025-01-09,2294.627685546875,2390.0,2430.0,2340.0,2340.0,4544400
2025-01-10,2285.026611328125,2380.0,2410.0,2380.0,2410.0,2506400
2025-01-13,2294.627685546875,2390.0,2390.0,2340.0,2380.0,3847600
2025-01-14,2265.82470703125,2360.0,2410.0,2360.0,2410.0,3118000
2025-01-15,2285.026611328125,2380.0,2390.0,2350.0,2360.0,5435700
2025-01-16,2256.223876953125,2350.0,2380.0,2340.0,2380.0,5786100
2025-01-17,2189.01708984375,2280.0,2350.0,2270.0,2350.0,11054100
2025-01-20,2160.21435546875,2250.0,2310.0,2250.0,2290.0,5699500
2025-01-21,2198.6181640625,2290.0,2310.0,2260.0,2260.0,5291400
2025-01-22,2208.218994140625,2300.0,2340.0,2290.0,2300.0,9231700
2025-01-23,2237.02197265625,2330.0,2360.0,2300.0,2320.0,13081300
2025-01-24,2237.02197265625,2330.0,2370.0,2310.0,2330.0,6047500
2025-01-30,2198.6181640625,2290.0,2330.0,2250.0,2330.0,6271400
2025-01-31,2217.820068359375,2310.0,2340.0,2290.0,2330.0,14427200
2025-02-03,2150.61328125,2240.0,2310.0,2210.0,2310.0,18361900
2025-02-04,2160.21435546875,2250.0,2270.0,2220.0,2240.0,18326000
2025-02-05,2141.012451171875,2230.0,2260.0,2200.0,2260.0,9938400
2025-02-06,2102.608642578125,2190.0,2250.0,2150.0,2250.0,13348300
2025-02-07,2131.411376953125,2220.0,2230.0,2160.0,2200.0,3139100
2025-02-10,1843.3828125,1920.0,2230.0,1905.0,2220.0,32268900
2025-02-11,1560.15478515625,1625.0,1920.0,1580.0,1920.0,128399400
2025-02-12,1670.565673828125,1740.0,1760.0,1610.0,1635.0,56036000
2025-02-13,1665.7652587890625,1735.0,1755.0,1680.0,1750.0,27100000
2025-02-14,1636.96240234375,1705.0,1750.0,1700.0,1745.0,19760300
2025-02-17,1670.565673828125,1740.0,1765.0,1695.0,1700.0,20808800
2025-02-18,1660.9647216796875,1730.0,1770.0,1725.0,1740.0,21608100
2025-02-19,1632.161865234375,1700.0,1730.0,1675.0,1730.0,35882300
2025-02-20,1684.9671630859375,1755.0,1850.0,1700.0,1700.0,57943700
2025-02-21,1660.9647216796875,1730.0,1795.0,1720.0,1775.0,15661100
2025-02-24,1608.1595458984375,1675.0,1735.0,1665.0,1730.0,20609600
2025-02-25,1550.5538330078125,1615.0,1690.0,1610.0,1690.0,22161900
2025-02-26,1560.15478515625,1625.0,1640.0,1550.0,1630.0,22083200
2025-02-27,1521.7509765625,1585.0,1645.0,1570.0,1640.0,17873600
2025-02-28,1420.94091796875,1480.0,1585.0,1470.0,1585.0,39963500
2025-03-03,1536.15234375,1600.0,1615.0,1505.0,1510.0,26227400
2025-03-04,1507.3494873046875,1570.0,1610.0,1545.0,1600.0,25027300
2025-03-05,1516.950439453125,1580.0,1630.0,1580.0,1605.0,24717800
2025-03-06,1478.546630859375,1540.0,1595.0,1530.0,1585.0,43035100
2025-03-07,1478.546630859375,1540.0,1555.0,1535.0,1540.0,14592500
2025-03-10,1478.546630859375,1540.0,1555.0,1510.0,1540.0,17374200
2025-03-11,1454.5443115234375,1515.0,1560.0,1505.0,1560.0,24721800
2025-03-12,1468.9456787109375,1530.0,1545.0,1505.0,1515.0,16425300
2025-03-13,1468.9456787109375,1530.0,1555.0,1515.0,1545.0,13951300
2025-03-14,1507.3494873046875,1570.0,1585.0,1510.0,1530.0,19188100
2025-03-17,1531.3519287109375,1595.0,1605.0,1565.0,1575.0,16203100
2025-03-18,1454.5443115234375,1515.0,1595.0,1480.0,1595.0,24932700
2025-03-19,1411.3399658203125,1470.0,1520.0,1465.0,1520.0,33901000
2025-03-20,1353.7342529296875,1410.0,1490.0,1400.0,1480.0,29414400
2025-03-21,1281.7271728515625,1335.0,1425.0,1330.0,1415.0,44726500
2025-03-24,1358.5347900390625,1415.0,1415.0,1310.0,1335.0,40493200
2025-03-25,1401.739013671875,1460.0,1465.0,1390.0,1415.0,18255800
2025-03-26,1449.7437744140625,1510.0,1540.0,1460.0,1460.0,22649100
2025-03-27,1396.9385986328125,1455.0,1520.0,1450.0,1510.0,18572300
2025-04-08,1204.9195556640625,1255.0,1350.0,1240.0,1350.0,38192800
2025-04-09,1296.1285400390625,1350.0,1365.0,1255.0,1255.0,56227700
2025-04-10,1396.9385986328125,1455.0,1485.0,1405.0,1415.0,53545000
2025-04-11,1377.7366943359375,1435.0,1460.0,1410.0,1455.0,29860100
2025-04-14,1444.943359375,1505.0,1520.0,1465.0,1470.0,26466000
2025-04-15,1507.3494873046875,1570.0,1590.0,1510.0,1515.0,26007300
2025-04-16,1531.3519287109375,1595.0,1630.0,1570.0,1570.0,26783500
2025-04-17,1665.7652587890625,1735.0,1775.0,1595.0,1600.0,58742600
2025-04-21,1612.9599609375,1680.0,1760.0,1640.0,1735.0,42611600
2025-04-22,1656.164306640625,1725.0,1735.0,1680.0,1690.0,22362900
2025-04-23,1665.7652587890625,1735.0,1755.0,1710.0,1740.0,18944500
2025-04-24,1780.9766845703125,1855.0,1855.0,1735.0,1735.0,42670900
2025-04-25,1771.375732421875,1845.0,1885.0,1830.0,1870.0,22223300
2025-04-28,1776.1761474609375,1850.0,1940.0,1830.0,1850.0,37674400
2025-04-29,1857.7843017578125,1935.0,2030.0,1845.0,1855.0,92888700
2025-04-30,1680.1666259765625,1750.0,2040.0,1700.0,1950.0,99538400
2025-05-02,1814.5799560546875,1890.0,1940.0,1830.0,1895.0,79438300
2025-05-05,1838.5823974609375,1915.0,1975.0,1865.0,1910.0,25967500
2025-05-06,1872.1856689453125,1950.0,1965.0,1910.0,1925.0,27720500
2025-05-07,1872.1856689453125,1950.0,1955.0,1910.0,1950.0,29363700
2025-05-08,1790.57763671875,1865.0,1955.0,1855.0,1950.0,22152200
2025-05-09,1747.373291015625,1820.0,1900.0,1790.0,1865.0,26088800
2025-05-14,1809.779541015625,1885.0,1915.0,1845.0,1855.0,16648000
2025-05-15,1881.78662109375,1960.0,1980.0,1890.0,1890.0,28935600
2025-05-16,1939.392333984375,2020.0,2020.0,1920.0,1970.0,41016900
2025-05-19,2016.199951171875,2100.0,2130.0,2010.0,2020.0,28894000
2025-05-20,1968.1951904296875,2050.0,2160.0,2000.0,2120.0,26534500
2025-05-21,2016.199951171875,2100.0,2140.0,2040.0,2060.0,23125400
2025-05-22,1996.998046875,2080.0,2130.0,2070.0,2120.0,13825200
2025-05-23,2035.40185546875,2120.0,2130.0,2080.0,2100.0,7605100
2025-05-26,2006.5989990234375,2090.0,2130.0,2090.0,2120.0,12912500
2025-05-27,2064.204833984375,2150.0,2200.0,2110.0,2120.0,15258300
2025-05-28,2006.5989990234375,2090.0,2180.0,2090.0,2160.0,20327200
2025-06-02,1987.3970947265625,2070.0,2110.0,2010.0,2090.0,19769200
2025-06-03,1996.998046875,2080.0,2080.0,2010.0,2040.0,17367600
2025-06-04,1987.3970947265625,2070.0,2100.0,2030.0,2090.0,15379400
2025-06-05,1996.998046875,2080.0,2090.0,2030.0,2070.0,8142900
2025-06-10,2025.8009033203125,2110.0,2130.0,2080.0,2080.0,14890500
2025-06-11,2016.199951171875,2100.0,2130.0,2070.0,2120.0,9833800
2025-06-12,2060.0,2060.0,2120.0,2010.0,2030.0,13853400
2025-06-13,2090.0,2090.0,2110.0,2070.0,2070.0,16283400
2025-06-16,2090.0,2090.0,2110.0,2080.0,2080.0,9771200
2025-06-17,2090.0,2090.0,2110.0,2080.0,2100.0,10767600
