Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK
Date,,,,,,
2025-05-19,2576.147705078125,2710.0,2750.0,2590.0,2590.0,30774400
2025-05-20,2405.0380859375,2530.0,2740.0,2500.0,2730.0,30865400
2025-05-21,2443.0625,2570.0,2590.0,2460.0,2550.0,34225500
2025-05-22,2538.123291015625,2670.0,2680.0,2550.0,2570.0,26412100
2025-05-23,2585.65380859375,2720.0,2740.0,2710.0,2730.0,12441000
2025-05-26,2718.739013671875,2860.0,2860.0,2730.0,2740.0,31628500
2025-05-27,2699.726806640625,2840.0,2960.0,2830.0,2880.0,24998300
2025-05-28,2671.20849609375,2810.0,2880.0,2810.0,2860.0,19659200
2025-06-02,2623.677978515625,2760.0,2830.0,2730.0,2820.0,14098800
2025-06-03,2690.220458984375,2830.0,2840.0,2710.0,2760.0,11092900
2025-06-04,2652.1962890625,2790.0,2890.0,2760.0,2890.0,12332600
2025-06-05,2697.697998046875,2740.0,2780.0,2700.0,2700.0,12437800
2025-06-10,2825.69091796875,2870.0,2950.0,2740.0,2750.0,25335600
2025-06-11,2786.30859375,2830.0,2910.0,2820.0,2900.0,10224100
2025-06-12,2874.9189453125,2920.0,2930.0,2790.0,2830.0,19001300
2025-06-13,2855.227783203125,2900.0,3060.0,2820.0,2870.0,27335200
2025-06-16,2835.53662109375,2880.0,2950.0,2850.0,2900.0,9410000
2025-06-17,2865.073486328125,2910.0,2950.0,2850.0,2880.0,8783400
2025-06-18,2825.69091796875,2870.0,2940.0,2860.0,2910.0,7541100
2025-06-19,2687.852294921875,2730.0,2890.0,2680.0,2880.0,16740500
2025-06-20,2638.624267578125,2680.0,2760.0,2650.0,2730.0,9440300
2025-06-23,2490.940185546875,2530.0,2650.0,2500.0,2640.0,9202400
2025-06-24,2559.859375,2600.0,2620.0,2560.0,2560.0,7061700
2025-06-25,2559.859375,2600.0,2660.0,2580.0,2640.0,5560500
2025-06-26,2540.168212890625,2580.0,2620.0,2560.0,2580.0,2960900
2025-06-30,2648.469970703125,2690.0,2720.0,2600.0,2650.0,11571000
2025-07-01,2609.08740234375,2650.0,2720.0,2650.0,2700.0,5204900
2025-07-02,2579.55078125,2620.0,2670.0,2580.0,2660.0,4865200
2025-07-03,2638.624267578125,2680.0,2730.0,2620.0,2620.0,8365500
2025-07-04,2618.93310546875,2660.0,2710.0,2640.0,2690.0,2790400
2025-07-07,2638.624267578125,2680.0,2690.0,2630.0,2680.0,2355900
2025-07-08,2638.624267578125,2680.0,2680.0,2650.0,2680.0,2481100
2025-07-09,2687.852294921875,2730.0,2730.0,2670.0,2680.0,5937700
2025-07-10,2707.543701171875,2750.0,2770.0,2720.0,2740.0,3847200
2025-07-11,2756.771728515625,2800.0,2800.0,2760.0,2760.0,4328200
2025-07-14,2697.697998046875,2740.0,2810.0,2710.0,2810.0,3936800
2025-07-15,2687.852294921875,2730.0,2780.0,2690.0,2730.0,3104200
2025-07-16,2756.771728515625,2800.0,2800.0,2750.0,2760.0,6169800
2025-07-17,2658.315673828125,2700.0,2800.0,2690.0,2800.0,8515600
2025-07-18,2550.013916015625,2590.0,2720.0,2590.0,2710.0,14148400
2025-07-21,2451.5576171875,2490.0,2600.0,2470.0,2600.0,24063600
2025-07-22,2372.792724609375,2410.0,2490.0,2400.0,2490.0,25049900
2025-07-23,2431.866455078125,2470.0,2490.0,2390.0,2440.0,14640100
2025-07-24,2461.4033203125,2500.0,2600.0,2480.0,2480.0,24192400
2025-07-25,2431.866455078125,2470.0,2530.0,2460.0,2510.0,7552100
2025-07-28,2441.712158203125,2480.0,2510.0,2460.0,2460.0,8960100
2025-07-29,2520.47705078125,2560.0,2570.0,2460.0,2480.0,10159900
2025-07-30,2471.2490234375,2510.0,2600.0,2500.0,2570.0,7363900
2025-07-31,2422.020751953125,2460.0,2530.0,2460.0,2510.0,6951300
2025-08-01,2471.2490234375,2510.0,2530.0,2440.0,2450.0,6661300
2025-08-04,2422.020751953125,2460.0,2510.0,2460.0,2510.0,3147500
2025-08-05,2471.2490234375,2510.0,2570.0,2470.0,2480.0,7887800
2025-08-06,2481.094482421875,2520.0,2550.0,2500.0,2500.0,2641000
2025-08-07,2451.5576171875,2490.0,2540.0,2490.0,2540.0,3542100
2025-08-08,2441.712158203125,2480.0,2520.0,2480.0,2500.0,2452600
2025-08-11,2628.77880859375,2670.0,2690.0,2480.0,2480.0,22180200
2025-08-12,2589.396240234375,2630.0,2700.0,2630.0,2700.0,9249100
2025-08-13,2589.396240234375,2630.0,2690.0,2630.0,2630.0,6425000
2025-08-14,2609.08740234375,2650.0,2750.0,2630.0,2630.0,11278200
2025-08-15,2559.859375,2600.0,2680.0,2590.0,2650.0,5932900
2025-08-19,2658.315673828125,2700.0,2700.0,2580.0,2590.0,8079800
2025-08-20,2776.462890625,2820.0,2820.0,2700.0,2720.0,18553600
2025-08-21,2727.23486328125,2770.0,2840.0,2730.0,2820.0,14605200
2025-08-22,2707.543701171875,2750.0,2800.0,2740.0,2780.0,3354000
2025-08-25,2766.617431640625,2810.0,2830.0,2750.0,2760.0,7464800
2025-08-26,2727.23486328125,2770.0,2820.0,2750.0,2810.0,7716000
2025-08-27,2687.852294921875,2730.0,2790.0,2710.0,2770.0,5168300
2025-08-28,2687.852294921875,2730.0,2770.0,2720.0,2740.0,2544000
2025-08-29,2609.08740234375,2650.0,2740.0,2620.0,2720.0,9746800
2025-09-01,2678.0068359375,2720.0,2770.0,2520.0,2550.0,16091300
2025-09-02,2668.1611328125,2710.0,2780.0,2680.0,2750.0,4721700
2025-09-03,2756.771728515625,2800.0,2820.0,2720.0,2720.0,11042700
2025-09-04,2737.08056640625,2780.0,2840.0,2770.0,2820.0,5462200
2025-09-08,2737.08056640625,2780.0,2840.0,2780.0,2780.0,6835900
2025-09-09,2697.697998046875,2740.0,2780.0,2700.0,2780.0,7483600
2025-09-10,2668.1611328125,2710.0,2750.0,2700.0,2740.0,2472800
2025-09-11,2737.08056640625,2780.0,2820.0,2710.0,2780.0,7999300
2025-09-12,2825.69091796875,2870.0,2880.0,2810.0,2830.0,12843000
2025-09-15,2845.38232421875,2890.0,2950.0,2890.0,2900.0,7844800
2025-09-16,2884.7646484375,2930.0,2930.0,2880.0,2910.0,9112800
2025-09-17,2894.6103515625,2940.0,2940.0,2890.0,2930.0,8486400
2025-09-18,2845.38232421875,2890.0,2960.0,2870.0,2940.0,8869500
2025-09-19,2825.69091796875,2870.0,2910.0,2840.0,2900.0,7641500
2025-09-22,2865.073486328125,2910.0,2970.0,2890.0,2900.0,18586400
2025-09-23,2865.073486328125,2910.0,2930.0,2880.0,2930.0,5299700
2025-09-24,2845.38232421875,2890.0,2920.0,2850.0,2910.0,8720300
2025-09-25,2815.845458984375,2860.0,2910.0,2860.0,2890.0,4813300
2025-09-26,2796.154052734375,2840.0,2920.0,2820.0,2860.0,5099800
2025-09-29,2835.53662109375,2880.0,2890.0,2820.0,2860.0,3938400
2025-09-30,2796.154052734375,2840.0,2930.0,2840.0,2890.0,8301200
2025-10-01,2776.462890625,2820.0,2880.0,2810.0,2840.0,5232800
2025-10-02,2687.852294921875,2730.0,2820.0,2730.0,2800.0,15208600
2025-10-03,2668.1611328125,2710.0,2740.0,2690.0,2740.0,6035200
2025-10-06,2668.1611328125,2710.0,2740.0,2700.0,2710.0,4134200
2025-10-07,2569.705078125,2610.0,2720.0,2590.0,2720.0,12309300
2025-10-08,2530.322509765625,2570.0,2650.0,2550.0,2620.0,6989200
2025-10-09,2540.168212890625,2580.0,2620.0,2560.0,2580.0,8507800
2025-10-10,2550.013916015625,2590.0,2620.0,2580.0,2590.0,4026600
2025-10-13,2500.78564453125,2540.0,2580.0,2530.0,2560.0,4141600
2025-10-14,2431.866455078125,2470.0,2550.0,2470.0,2540.0,11687300
2025-10-15,2520.47705078125,2560.0,2560.0,2420.0,2460.0,13771900
2025-10-16,2382.638427734375,2420.0,2570.0,2420.0,2560.0,12898500
2025-10-17,2353.1015625,2390.0,2430.0,2380.0,2400.0,5295800
2025-10-20,2471.2490234375,2510.0,2540.0,2390.0,2390.0,7243900
2025-10-21,2530.322509765625,2570.0,2610.0,2500.0,2550.0,6144800
2025-10-22,2530.322509765625,2570.0,2630.0,2540.0,2570.0,10661000
2025-10-23,2618.93310546875,2660.0,2700.0,2560.0,2560.0,10952700
2025-10-24,2618.93310546875,2660.0,2700.0,2660.0,2660.0,6553700
2025-10-27,2697.697998046875,2740.0,2780.0,2640.0,2690.0,9539300
2025-10-28,2668.1611328125,2710.0,2760.0,2700.0,2750.0,6059400
2025-10-29,2668.1611328125,2710.0,2770.0,2690.0,2710.0,6267900
2025-10-30,2678.0068359375,2720.0,2750.0,2710.0,2710.0,6859600
2025-10-31,2717.38916015625,2760.0,2770.0,2690.0,2740.0,4936400
2025-11-03,2756.771728515625,2800.0,2830.0,2760.0,2760.0,6548400
2025-11-04,2727.23486328125,2770.0,2820.0,2740.0,2800.0,8576000
2025-11-05,2756.771728515625,2800.0,2820.0,2750.0,2780.0,3999100
2025-11-06,2845.38232421875,2890.0,2920.0,2810.0,2820.0,13178600
2025-11-07,2835.53662109375,2880.0,2900.0,2840.0,2900.0,7351100
2025-11-10,2717.38916015625,2760.0,2910.0,2740.0,2910.0,17773200
2025-11-11,2648.469970703125,2690.0,2800.0,2670.0,2790.0,8884000
2025-11-12,2648.469970703125,2690.0,2710.0,2660.0,2690.0,7622100
2025-11-13,2618.93310546875,2660.0,2700.0,2640.0,2690.0,9365500
2025-11-14,2559.859375,2600.0,2670.0,2590.0,2660.0,11247900
2025-11-17,2559.859375,2600.0,2620.0,2570.0,2600.0,5953600
2025-11-18,2500.78564453125,2540.0,2610.0,2540.0,2570.0,6843100
2025-11-19,2668.1611328125,2710.0,2730.0,2550.0,2550.0,14142800
2025-11-20,2609.08740234375,2650.0,2750.0,2650.0,2710.0,5823300
2025-11-21,2658.315673828125,2700.0,2710.0,2610.0,2650.0,4823400
2025-11-24,2579.55078125,2620.0,2710.0,2590.0,2700.0,9573400
2025-11-25,2510.63134765625,2550.0,2640.0,2540.0,2630.0,29689000
2025-11-26,2914.301513671875,2960.0,2970.0,2480.0,2560.0,167419400
2025-11-27,2825.69091796875,2870.0,2970.0,2780.0,2960.0,63134300
2025-11-28,2865.073486328125,2910.0,2960.0,2810.0,2850.0,26293600
2025-12-01,2825.69091796875,2870.0,3020.0,2860.0,2950.0,26746200
2025-12-02,2766.617431640625,2810.0,2870.0,2750.0,2860.0,32008900
2025-12-03,2815.845458984375,2860.0,2880.0,2790.0,2800.0,9410700
2025-12-04,2756.771728515625,2800.0,2890.0,2760.0,2890.0,18783000
2025-12-05,2865.073486328125,2910.0,2970.0,2800.0,2800.0,23143800
2025-12-08,2845.38232421875,2890.0,3000.0,2890.0,2980.0,12113300
2025-12-09,2865.073486328125,2910.0,2950.0,2820.0,2930.0,22008800
2025-12-10,2766.617431640625,2810.0,2910.0,2810.0,2910.0,9523900
2025-12-11,2786.30859375,2830.0,2870.0,2780.0,2820.0,19538900
2025-12-12,2727.23486328125,2770.0,2890.0,2760.0,2860.0,9709500
2025-12-15,2707.543701171875,2750.0,2830.0,2710.0,2780.0,24488700
2025-12-16,2727.23486328125,2770.0,2830.0,2740.0,2760.0,11910000
2025-12-17,2707.543701171875,2750.0,2810.0,2740.0,2770.0,5614200
2025-12-18,2618.93310546875,2660.0,2730.0,2660.0,2720.0,10418300
2025-12-19,2628.77880859375,2670.0,2740.0,2650.0,2680.0,14677600
2025-12-22,2658.315673828125,2700.0,2710.0,2650.0,2670.0,8001100
2025-12-23,2589.396240234375,2630.0,2710.0,2610.0,2700.0,10578400
2025-12-24,2628.77880859375,2670.0,2710.0,2620.0,2620.0,14999800
2025-12-29,2579.55078125,2620.0,2690.0,2610.0,2680.0,13038300
2025-12-30,2599.241943359375,2640.0,2670.0,2610.0,2620.0,9565800
2026-01-02,2618.93310546875,2660.0,2680.0,2640.0,2670.0,8286200
2026-01-05,2609.08740234375,2650.0,2690.0,2620.0,2660.0,8354600
2026-01-06,2569.705078125,2610.0,2690.0,2610.0,2650.0,16539200
2026-01-07,2589.396240234375,2630.0,2640.0,2610.0,2620.0,9421100
2026-01-08,2569.705078125,2610.0,2690.0,2610.0,2630.0,10862500
2026-01-09,2589.396240234375,2630.0,2660.0,2610.0,2620.0,10096200
2026-01-12,2609.08740234375,2650.0,2690.0,2610.0,2640.0,11679600
2026-01-13,2589.396240234375,2630.0,2720.0,2610.0,2680.0,10866700
2026-01-14,2569.705078125,2610.0,2660.0,2610.0,2650.0,7946800
2026-01-15,2599.241943359375,2640.0,2720.0,2620.0,2620.0,16752600
2026-01-19,2628.77880859375,2670.0,2700.0,2630.0,2650.0,7729200
2026-01-20,2599.241943359375,2640.0,2680.0,2630.0,2660.0,12932200
2026-01-21,2569.705078125,2610.0,2660.0,2610.0,2640.0,8103700
2026-01-22,2609.08740234375,2650.0,2690.0,2610.0,2620.0,13519800
2026-01-23,2687.852294921875,2730.0,2770.0,2650.0,2700.0,26094400
2026-01-26,2648.469970703125,2690.0,2750.0,2680.0,2740.0,10614700
2026-01-27,2618.93310546875,2660.0,2690.0,2600.0,2690.0,16011300
2026-01-28,2461.4033203125,2500.0,2650.0,2460.0,2620.0,22948400
2026-01-29,2382.638427734375,2420.0,2510.0,2140.0,2500.0,23555700
2026-01-30,2412.17529296875,2450.0,2530.0,2450.0,2450.0,12882700
2026-02-02,2540.168212890625,2580.0,2640.0,2500.0,2520.0,24113900
2026-02-03,2500.78564453125,2540.0,2600.0,2530.0,2590.0,12643600
2026-02-04,2510.63134765625,2550.0,2620.0,2530.0,2550.0,14556400
2026-02-05,2559.859375,2600.0,2620.0,2580.0,2600.0,6548100
2026-02-06,2589.396240234375,2630.0,2630.0,2530.0,2580.0,8723400
2026-02-09,2530.322509765625,2570.0,2640.0,2560.0,2630.0,5640800
2026-02-10,2756.771728515625,2800.0,2830.0,2570.0,2570.0,44926200
2026-02-11,2786.30859375,2830.0,2830.0,2720.0,2800.0,15352100
2026-02-12,3150.59619140625,3200.0,3260.0,2820.0,2830.0,55367100
2026-02-13,2963.529541015625,3010.0,3160.0,3000.0,3150.0,36922400
2026-02-18,2904.455810546875,2950.0,3050.0,2930.0,3010.0,13370200
2026-02-19,2815.845458984375,2860.0,2980.0,2860.0,2970.0,14326900
2026-02-20,3022.603271484375,3070.0,3100.0,2860.0,2870.0,41178300
2026-02-23,3150.59619140625,3200.0,3220.0,3100.0,3100.0,36786200
2026-02-24,3061.98583984375,3110.0,3200.0,3100.0,3180.0,21182800
2026-02-25,2983.220703125,3030.0,3200.0,3020.0,3130.0,15415200
2026-02-26,2845.38232421875,2890.0,3080.0,2880.0,3030.0,22651800
2026-02-27,2874.9189453125,2920.0,2950.0,2870.0,2890.0,9577900
2026-03-02,2737.08056640625,2780.0,2850.0,2750.0,2850.0,17875500
2026-03-03,2678.0068359375,2720.0,2840.0,2690.0,2750.0,12522600
2026-03-04,2461.4033203125,2500.0,2700.0,2470.0,2700.0,29592900
2026-03-05,2628.77880859375,2670.0,2740.0,2450.0,2550.0,29816200
2026-03-06,2618.93310546875,2660.0,2710.0,2600.0,2670.0,10110500
2026-03-09,2481.094482421875,2520.0,2580.0,2480.0,2490.0,11052300
2026-03-10,2609.08740234375,2650.0,2660.0,2520.0,2580.0,12070700
2026-03-11,2550.013916015625,2590.0,2700.0,2590.0,2690.0,10480800
2026-03-12,2510.63134765625,2550.0,2610.0,2530.0,2590.0,6323100
2026-03-13,2451.5576171875,2490.0,2540.0,2480.0,2520.0,8410400
2026-03-16,2392.484130859375,2430.0,2490.0,2400.0,2490.0,3675800
2026-03-17,2481.094482421875,2520.0,2520.0,2450.0,2460.0,3570800
2026-03-25,2569.705078125,2610.0,2630.0,2490.0,2500.0,5318700
2026-03-26,2540.168212890625,2580.0,2630.0,2540.0,2630.0,6113600
2026-03-27,2461.4033203125,2500.0,2600.0,2470.0,2570.0,9736000
2026-03-30,2422.020751953125,2460.0,2510.0,2430.0,2480.0,5212000
2026-03-31,2422.020751953125,2460.0,2520.0,2410.0,2500.0,9909800
2026-04-01,2441.712158203125,2480.0,2510.0,2450.0,2490.0,3733900
2026-04-02,2422.020751953125,2460.0,2510.0,2450.0,2490.0,2521600
2026-04-06,2392.484130859375,2430.0,2500.0,2360.0,2460.0,9734700
2026-04-07,2323.564697265625,2360.0,2440.0,2360.0,2430.0,3492000
2026-04-08,2362.947265625,2400.0,2470.0,2380.0,2400.0,14825700
2026-04-09,2343.255859375,2380.0,2410.0,2360.0,2400.0,4831900
2026-04-10,2372.792724609375,2410.0,2450.0,2360.0,2380.0,12177800
2026-04-13,2333.410400390625,2370.0,2410.0,2370.0,2410.0,7576000
2026-04-14,2343.255859375,2380.0,2410.0,2370.0,2380.0,6258300
2026-04-15,2362.947265625,2400.0,2440.0,2370.0,2400.0,11036200
2026-04-16,2451.5576171875,2490.0,2510.0,2420.0,2420.0,17439100
2026-04-17,2441.712158203125,2480.0,2520.0,2460.0,2520.0,11292800
2026-04-20,2353.1015625,2390.0,2490.0,2380.0,2480.0,11980100
2026-04-21,2343.255859375,2380.0,2400.0,2370.0,2400.0,5912500
2026-04-22,2353.1015625,2390.0,2430.0,2380.0,2380.0,6529600
2026-04-23,2225.108642578125,2260.0,2410.0,2260.0,2390.0,11046000
2026-04-24,2097.11572265625,2130.0,2280.0,2100.0,2270.0,24342200
2026-04-27,2028.1962890625,2060.0,2150.0,2060.0,2130.0,11663300
2026-04-28,2008.505126953125,2040.0,2070.0,2000.0,2040.0,12275400
2026-04-29,2057.733154296875,2090.0,2110.0,2020.0,2050.0,23431500
2026-04-30,1969.1226806640625,2000.0,2110.0,2000.0,2090.0,17921400
2026-05-04,1988.8138427734375,2020.0,2070.0,2010.0,2040.0,10092900
2026-05-05,2047.8875732421875,2080.0,2130.0,2040.0,2050.0,9766100
2026-05-06,2028.1962890625,2060.0,2120.0,2050.0,2100.0,8485500
2026-05-07,2116.806884765625,2150.0,2170.0,2100.0,2100.0,14844600
2026-05-08,2047.8875732421875,2080.0,2160.0,2080.0,2160.0,10398000
2026-05-11,2028.1962890625,2060.0,2100.0,2030.0,2090.0,10314800
2026-05-12,2057.733154296875,2090.0,2090.0,2030.0,2060.0,5484300
2026-05-13,2038.0419921875,2070.0,2090.0,2040.0,2080.0,5751200
2026-05-14,2038.0419921875,2070.0,2070.0,2070.0,2070.0,0
2026-05-15,2038.0419921875,2070.0,2070.0,2070.0,2070.0,0
2026-05-18,1978.96826171875,2010.0,2060.0,1985.0,2050.0,18221000
2026-05-19,1885.4349365234375,1915.0,2030.0,1905.0,2010.0,18847900
2026-05-20,1806.6700439453125,1835.0,1925.0,1810.0,1920.0,22673200
2026-05-21,1775.0,1775.0,1830.0,1765.0,1810.0,15058600
2026-05-22,1765.0,1765.0,1790.0,1750.0,1775.0,9199600
2026-05-25,1760.0,1760.0,1815.0,1755.0,1765.0,14755600
2026-05-26,1775.0,1775.0,1800.0,1760.0,1760.0,7597300
2026-05-27,1775.0,1775.0,1775.0,1775.0,1775.0,0
2026-05-28,1775.0,1775.0,1775.0,1775.0,1775.0,0
2026-05-29,1690.0,1690.0,1790.0,1690.0,1765.0,32598900
2026-06-02,1765.0,1765.0,1785.0,1675.0,1690.0,12091500
2026-06-03,1720.0,1720.0,1780.0,1675.0,1775.0,11692100
2026-06-04,1630.0,1630.0,1725.0,1620.0,1725.0,15252700
